2407508077;1421914;2016-06-02;3;688;3;false;2775977
2407633602;1421914;2016-06-02;3;448;4;false;2775977
2414380415;1421914;2016-06-05;3;409;3;false;2789230
2414496751;1421914;2016-06-05;3;885;3;false;2789230
2423678615;1421914;2016-06-09;3;588;3;false;2685608
2426521521;1421914;2016-06-10;3;459;3;false;2746885
2426375676;1421914;2016-06-10;3;641;4;false;2746885
2435551373;1421914;2016-06-14;3;583;3;false;2828740
2435689670;1421914;2016-06-14;3;444;3;false;2828740
2442777662;1421914;2016-06-17;3;699;4;false;2780729
