2730849692;2767412;2016-10-24;3;924;2;false;3333433
2734731606;2767412;2016-10-25;5;1399;2;true;1418375
2734762787;2767412;2016-10-25;5;1678;2;true;2832413
2734916063;2767412;2016-10-26;5;1182;2;true;3357631
2736734168;2767412;2016-10-26;3;836;2;false;2537636
2763785468;3477208;2016-11-08;2;734;null;false;2677025
2765886316;3477208;2016-11-09;3;1195;Core;false;3334608
2765946886;3477208;2016-11-09;3;1294;null;true;3334608
2769692760;3477208;2016-11-10;3;1414;null;true;3321220
2769635401;3477208;2016-11-10;3;1169;Core;true;3321220
2769956534;3477208;2016-11-11;3;564;null;false;3333433
2769878710;3477208;2016-11-11;3;2404;Core;false;3333433
2805709744;3477208;2016-11-26;3;1309;null;false;3333433
2805796943;3477208;2016-11-26;3;1486;Core;true;3333433
2805837898;3477208;2016-11-27;3;561;Core;false;3333433
