2453752380;15;2016-06-22;1;757;4;false;1951061
2453854590;15;2016-06-22;1;1070;3;false;1951061
2546940273;15;2016-08-03;1;733;3;true;2586976
2547040899;15;2016-08-03;1;934;3;false;2586976
2547363773;15;2016-08-03;1;430;3;false;111474
2547303225;15;2016-08-03;1;731;3;true;111474
2547224905;15;2016-08-03;1;649;3;true;2783913
2549124641;15;2016-08-04;1;985;3;false;36
2548889995;15;2016-08-04;1;690;3;false;2108395
2549211234;15;2016-08-04;1;663;3;false;36
2549029930;15;2016-08-04;1;505;3;false;2108395
2550972124;15;2016-08-05;1;791;3;false;39
2551167223;15;2016-08-05;1;788;3;false;1836806
2551042502;15;2016-08-05;1;1054;3;true;39
2551226728;15;2016-08-05;1;636;3;false;1836806
2558387942;15;2016-08-09;1;670;3;true;1838315
2560502724;15;2016-08-10;1;677;3;false;2512249
2560446360;15;2016-08-10;1;506;3;false;2512249
