2655212725;795543;2016-09-19;3;1159;1;false;3322396
2655078602;795543;2016-09-19;3;1660;1;true;3322396
2657348720;795543;2016-09-20;3;1195;1;false;24
2657494507;795543;2016-09-20;3;1771;1;true;24
2659086906;795543;2016-09-21;3;1319;1;false;1105664
2658977031;795543;2016-09-21;3;1064;1;false;1105664
2685923169;2748441;2016-10-03;3;1816;1;true;3150095
2707132437;795543;2016-10-13;3;878;1;false;1276785
2707012657;795543;2016-10-13;3;1173;1;false;1276785
2714605975;795543;2016-10-16;3;904;1;false;3322396
2714761176;795543;2016-10-16;3;1763;1;false;3322396
