2022390944;1884355;2015-12-22;495;false
2024666599;1884355;2015-12-23;934;true
2024614271;1884355;2015-12-23;1632;true
2022440389;1884355;2015-12-23;939;false
2061979675;1884355;2016-01-07;691;false
2061866954;1884355;2016-01-07;915;true
2062487936;1884355;2016-01-08;344;false
2062446692;1884355;2016-01-08;391;false
2064732159;1884355;2016-01-08;605;false
2064339906;1884355;2016-01-08;1089;true
2064776227;1884355;2016-01-08;507;false
