2348144671;98301;2016-05-08;716;false
2348060461;98301;2016-05-08;633;false
2381308253;98301;2016-05-22;697;false
2392178265;98301;2016-05-27;943;true
2393051255;98301;2016-05-27;579;false
2392859004;98301;2016-05-27;903;true
2394986974;98301;2016-05-28;755;false
2394356337;98301;2016-05-28;1088;false
2394686274;98301;2016-05-28;1169;true
2454344243;98301;2016-06-22;1440;true
