2732017221;2880140;2016-10-24;2;760;3;false;2659468
2731871360;2880140;2016-10-24;4;1183;3;true;2662139
2731571750;2880140;2016-10-24;5;1588;3;true;254140
2735432187;2880140;2016-10-26;5;982;3;true;3325891
2735875310;2880140;2016-10-26;4;766;3;true;2662139
2735575627;2880140;2016-10-26;5;1298;3;true;2678752
2736344390;2880140;2016-10-26;3;1294;3;true;3327985
2735998239;2880140;2016-10-26;4;1002;3;true;2662139
2736250204;2880140;2016-10-26;3;1447;3;true;3327985
2737336515;2880140;2016-10-27;2;914;3;false;2659468
2737135509;2880140;2016-10-27;3;1334;3;true;1105664
2736907451;2880140;2016-10-27;2;788;4;false;350190
2737061217;2880140;2016-10-27;3;888;3;false;24
2739254368;2880140;2016-10-28;3;1585;3;true;2108395
2739584028;2880140;2016-10-28;3;916;3;true;1276785
2738932967;2880140;2016-10-28;1;743;3;false;3326875
2739147075;2880140;2016-10-28;2;1002;3;false;543897
