2672981573;98301;2016-09-27;3;1167;2;true;3322396
2672825100;98301;2016-09-27;3;1141;2;true;3322396
2674504498;98301;2016-09-28;3;1307;2;true;3322300
2674686471;98301;2016-09-28;3;1738;2;true;3322300
2676164722;98301;2016-09-29;3;1584;2;false;24
2676310529;98301;2016-09-29;3;1699;2;false;24
2704518260;98301;2016-10-12;1;1312;2;true;1148284
2704587400;98301;2016-10-12;1;1154;2;true;1148284
2707056835;98301;2016-10-13;1;1414;2;false;543897
2707173188;98301;2016-10-13;1;1356;2;true;543897
2711523914;98301;2016-10-15;1;773;2;false;3326875
2711290321;98301;2016-10-15;1;1138;2;false;3326875
2711425953;98301;2016-10-15;1;950;2;true;3326875
2714546861;98301;2016-10-16;1;856;2;false;3326875
2714235087;98301;2016-10-16;1;1278;2;false;3326875
2714379865;98301;2016-10-16;1;1081;2;true;3326875
2714052908;98301;2016-10-16;1;1197;2;true;350190
2713766674;98301;2016-10-16;1;984;2;true;350190
2713893418;98301;2016-10-16;1;1066;2;false;350190
2714694526;98301;2016-10-16;1;750;2;false;3326875
2716807205;98301;2016-10-17;3;1086;1;false;3326875
2716673369;98301;2016-10-17;3;816;2;false;3326875
2718450754;98301;2016-10-18;3;867;2;false;2659468
2718338979;98301;2016-10-18;3;661;2;false;2659468
2722465502;98301;2016-10-20;3;1023;2;true;24
2722070534;98301;2016-10-20;3;1067;4;true;3322300
2722156522;98301;2016-10-20;3;1217;2;true;3322300
2722324990;98301;2016-10-20;3;1103;2;false;24
2753081053;98301;2016-11-03;3;1255;0;false;3327985
2752941349;98301;2016-11-03;3;1813;0;true;3327985
2753202735;98301;2016-11-03;3;809;0;false;3327985
2755202026;98301;2016-11-04;3;1121;0;true;3322396
2755297981;98301;2016-11-04;3;1343;0;true;3322396
2757473622;98301;2016-11-05;3;877;0;false;3327985
2757597788;98301;2016-11-05;3;1037;0;false;3327985
2757371712;98301;2016-11-05;3;1316;0;true;3327985
2760844625;98301;2016-11-06;3;1397;0;true;24
2761066583;98301;2016-11-06;3;1063;0;true;24
2769949960;98301;2016-11-11;1;772;Core;false;2854942
2769881384;98301;2016-11-11;1;1334;null;true;2854942
2782438518;98301;2016-11-16;3;730;null;false;2581813
2782560272;98301;2016-11-16;3;1231;Core;false;2581813
