2708158481;3;2016-10-13;1;736;3;false;3214108
2710465212;3;2016-10-14;3;778;3;true;3333433
2715707364;3;2016-10-17;2;1277;3;true;2677025
2715663224;3;2016-10-17;2;1085;3;true;2677025
2717502894;3;2016-10-17;1;969;3;true;3214108
2717600898;3;2016-10-17;1;1550;3;true;3214108
2717560456;3;2016-10-17;1;887;3;false;3214108
2717653391;3;2016-10-18;1;783;3;false;3214108
2717713390;3;2016-10-18;1;1170;3;false;3214108
2738678785;3;2016-10-27;3;1290;3;true;2672298
2738496608;3;2016-10-27;4;1124;3;true;1061269
2738810223;3;2016-10-28;4;860;3;true;2701329
2740785367;3;2016-10-28;1;758;3;false;3214108
2740485757;3;2016-10-28;2;1249;3;true;2552670
2740920284;3;2016-10-28;3;890;4;false;2537636
2741014942;3;2016-10-28;2;769;3;true;2677025
2743230633;3;2016-10-29;2;946;4;true;2677025
2743298309;3;2016-10-29;2;947;3;true;2677025
2745753559;3;2016-10-30;1;678;0;false;3214108
2745684725;3;2016-10-30;1;718;0;false;3214108
2745864723;3;2016-10-31;3;1014;0;true;2672298
2745830432;3;2016-10-31;3;890;0;false;2672298
2745911794;3;2016-10-31;3;920;0;true;2672298
2749973259;3;2016-11-01;1;1160;0;false;39
2750044073;3;2016-11-01;1;950;0;false;39
2752288404;3;2016-11-02;1;581;0;false;39
2752216887;3;2016-11-02;1;1248;0;true;39
2752323730;3;2016-11-02;1;816;0;false;39
2753757389;3;2016-11-03;1;875;0;true;2512249
2754084191;3;2016-11-03;4;1128;0;true;2701329
2754134032;3;2016-11-03;4;1215;0;true;2701329
2758997011;3;2016-11-05;4;1195;0;true;2701329
2759074615;3;2016-11-05;4;1307;0;false;2701329
2759173545;3;2016-11-05;4;901;0;true;2701329
2761567444;3;2016-11-06;1;739;null;false;3214108
2761646567;3;2016-11-06;1;939;Support;false;3214108
2771646336;3;2016-11-11;1;1509;Support;false;4
2771517619;3;2016-11-11;1;1485;Support;true;4
2771388878;3;2016-11-11;1;1483;Support;false;4
2771961229;3;2016-11-11;2;731;Support;false;111474
