2616975502;2581813;2016-09-02;2;812;4;false;2659468
2616774839;2581813;2016-09-02;2;1025;4;false;2659468
2616654771;2581813;2016-09-02;2;836;4;false;2659468
2631622003;2581813;2016-09-09;2;1544;4;true;98301
2633603755;2581813;2016-09-10;2;1382;4;true;350190
2633497272;2581813;2016-09-10;2;822;3;false;350190
2633734776;2581813;2016-09-10;2;1196;4;true;350190
2636317210;2581813;2016-09-11;2;1211;4;true;543897
2636096325;2581813;2016-09-11;2;1375;2;true;543897
2636220638;2581813;2016-09-11;2;798;4;false;543897
2637380751;2581813;2016-09-11;1;924;4;true;1148284
2637503649;2581813;2016-09-11;1;1338;4;true;1148284
2750833543;3322300;2016-11-02;2;955;0;false;2659468
2750751794;3322300;2016-11-02;2;1051;0;false;2659468
2772290693;3322300;2016-11-12;4;1664;null;true;2854942
2772189697;3322300;2016-11-12;4;1522;Core;false;2854942
2772530949;3322300;2016-11-12;3;709;Core;false;2822317
2772397842;3322300;2016-11-12;4;1010;Core;true;2854942
2772829758;3322300;2016-11-12;3;1345;Core;true;24
2772953595;3322300;2016-11-12;3;1346;null;true;24
2772615417;3322300;2016-11-12;3;536;null;false;2822317
2782313068;3322300;2016-11-16;3;1035;null;false;3327985
2782160755;3322300;2016-11-16;3;904;Core;false;3327985
2803960503;3322300;2016-11-26;2;1168;null;false;543897
2804267512;3322300;2016-11-26;3;901;null;false;2398232
2803813485;3322300;2016-11-26;5;1469;null;true;3262665
2803640085;3322300;2016-11-26;5;843;Core;false;3262665
2804128328;3322300;2016-11-26;2;1160;null;false;543897
