2660646701;2776208;2016-09-22;3;1164;2;false;2414095
2660735396;2776208;2016-09-22;3;1160;2;true;2414095
2660586214;2776208;2016-09-22;3;1037;2;true;2414095
2663283670;2776208;2016-09-23;3;1159;2;false;1951061
2670296334;2776208;2016-09-26;3;1169;2;true;20
2714421000;2776208;2016-10-16;4;861;2;false;3258149
2714593222;2776208;2016-10-16;4;1160;2;true;3258149
2722270504;2776208;2016-10-20;3;941;2;false;2414475
2722423037;2776208;2016-10-20;3;1471;2;true;2414475
2726932125;2776208;2016-10-22;2;604;2;false;3335660
2726821521;2776208;2016-10-22;2;610;2;false;3335660
2735168802;2776208;2016-10-26;3;967;2;false;1951061
2735265401;2776208;2016-10-26;3;1357;1;false;1951061
2734983472;2776208;2016-10-26;3;966;2;true;2414095
2735105674;2776208;2016-10-26;3;1319;1;true;1951061
2750972088;2776208;2016-11-02;3;668;0;false;1983234
2750658640;2776208;2016-11-02;1;841;0;false;2640025
2751044718;2776208;2016-11-02;3;833;0;false;1983234
2750593827;2776208;2016-11-02;1;521;0;false;2640025
2752765729;2776208;2016-11-03;3;1010;0;false;2634810
2752873895;2776208;2016-11-03;3;1249;0;true;2634810
2755441594;2776208;2016-11-04;1;1051;0;true;4
2754891151;2776208;2016-11-04;1;905;0;false;3331948
2755621028;2776208;2016-11-04;1;920;0;false;4
2755003866;2776208;2016-11-04;1;1506;0;true;3331948
2765061561;2776208;2016-11-08;4;2018;null;true;3336725
2764670160;2776208;2016-11-08;2;1029;Core;false;726228
2764156247;2776208;2016-11-08;2;1694;Core;false;5
2764942418;2776208;2016-11-08;4;1418;null;true;3336725
2764258316;2776208;2016-11-08;2;687;null;false;5
2772559998;2776208;2016-11-12;3;816;Core;false;1951061
2772677831;2776208;2016-11-12;3;893;Core;false;1951061
