2658178662;3214108;2016-09-20;3;1122;2;true;3334608
2658259556;3214108;2016-09-21;3;1147;2;true;3333433
2662179216;3214108;2016-09-22;3;1123;4;true;67
2667103957;3214108;2016-09-24;2;925;2;false;2677025
2667057578;3214108;2016-09-24;2;1312;2;true;2677025
2667169504;3214108;2016-09-25;2;1303;2;true;2677025
2677624868;3214108;2016-09-29;3;1227;2;true;2672298
2677586110;3214108;2016-09-29;3;836;2;false;2672298
2679837580;3214108;2016-09-30;2;844;2;true;2677025
2679987112;3214108;2016-10-01;2;813;2;true;2677025
2680122681;3214108;2016-10-01;2;678;2;false;2677025
2708158481;3214108;2016-10-13;2;1279;2;true;3
2715490848;3214108;2016-10-16;2;976;2;false;2677025
2715554686;3214108;2016-10-16;2;1685;2;true;2677025
2715610842;3214108;2016-10-17;2;1017;2;true;2677025
2707859015;3214108;2016-10-13;2;1145;2;false;2006913
2707751660;3214108;2016-10-13;2;1253;2;true;2006913
2717502894;3214108;2016-10-17;2;828;2;false;3
2717600898;3214108;2016-10-17;2;1022;2;false;3
2717560456;3214108;2016-10-17;2;1084;2;true;3
2717653391;3214108;2016-10-18;2;1313;2;true;3
2719395739;3214108;2016-10-18;2;756;1;false;111474
2719307715;3214108;2016-10-18;2;824;2;false;111474
2717713390;3214108;2016-10-18;2;1032;2;true;3
2721319658;3214108;2016-10-19;1;1450;2;true;2163
2721116910;3214108;2016-10-19;2;1239;2;true;2533075
2721261967;3214108;2016-10-19;1;413;2;false;2163
2721020383;3214108;2016-10-19;2;507;2;false;2533075
2738480868;3214108;2016-10-27;3;1218;2;true;2672298
2738673858;3214108;2016-10-27;4;2161;4;true;2701329
2738812191;3214108;2016-10-28;2;1275;2;false;2552670
2740960816;3214108;2016-10-28;2;1598;2;true;2677025
2740785367;3214108;2016-10-28;2;1288;2;true;3
2740497200;3214108;2016-10-28;3;1294;2;true;2537636
2742937255;3214108;2016-10-29;3;1099;2;false;2672298
2741056485;3214108;2016-10-29;4;1244;2;true;1061269
2743037193;3214108;2016-10-29;3;1519;2;true;2672298
2743155000;3214108;2016-10-29;3;1521;2;true;2672298
2745753559;3214108;2016-10-30;2;1213;0;true;3
2745684725;3214108;2016-10-30;2;1236;0;true;3
2751994184;3214108;2016-11-02;1;1093;0;false;1883502
2751902069;3214108;2016-11-02;1;812;0;false;1883502
2750214616;3214108;2016-11-02;1;2811;0;true;2512249
2750160277;3214108;2016-11-02;1;1457;0;true;2512249
2752492298;3214108;2016-11-03;4;1283;0;true;2701329
2752376334;3214108;2016-11-03;4;2212;0;true;2701329
2752417626;3214108;2016-11-03;4;1362;0;false;2701329
2756113153;3214108;2016-11-04;1;1439;0;true;39
2756349405;3214108;2016-11-04;1;1298;0;false;39
2754255029;3214108;2016-11-04;1;717;0;false;39
2754297176;3214108;2016-11-04;1;1086;0;true;39
2754333572;3214108;2016-11-04;1;809;0;false;39
2759029289;3214108;2016-11-05;1;2547;0;true;2163
2758951386;3214108;2016-11-05;1;1055;0;true;2163
2761567444;3214108;2016-11-06;2;1810;Core;true;3
2761646567;3214108;2016-11-06;2;1255;null;true;3
2763657161;3214108;2016-11-07;1;1322;Core;true;39
2763727812;3214108;2016-11-07;1;1535;Core;false;39
2763784293;3214108;2016-11-08;1;960;null;false;39
2769349680;3214108;2016-11-10;1;708;null;false;2642171
2769195226;3214108;2016-11-10;1;1413;null;true;2642171
2769458977;3214108;2016-11-10;1;3061;null;true;2642171
2769830727;3214108;2016-11-11;1;697;null;false;1836806
2769778152;3214108;2016-11-11;1;2124;Core;false;1836806
2774602176;3214108;2016-11-12;1;1526;null;true;39
2774076185;3214108;2016-11-12;2;1383;null;true;111474
2774862241;3214108;2016-11-13;1;1282;null;true;4
2774777024;3214108;2016-11-13;1;1390;null;false;4
2777093187;3214108;2016-11-13;1;1210;null;false;1836806
2776990690;3214108;2016-11-13;1;1301;null;false;1836806
2774696886;3214108;2016-11-13;1;1443;null;true;4
2783147708;3214108;2016-11-16;1;1383;null;false;1836806
2783229760;3214108;2016-11-16;1;968;null;false;1836806
2787267836;3214108;2016-11-18;1;1383;null;true;4
2787168006;3214108;2016-11-18;1;1034;null;true;4
2789844068;3214108;2016-11-19;1;1379;null;false;39
2789737402;3214108;2016-11-19;1;720;Core;false;39
2798713380;3214108;2016-11-23;1;723;Core;false;2586976
2798779681;3214108;2016-11-23;1;918;null;false;2586976
2798545179;3214108;2016-11-23;1;1055;Core;true;2512249
2798608216;3214108;2016-11-23;1;1494;null;true;2512249
2798471869;3214108;2016-11-23;1;727;null;false;2512249
