2633944516;1148284;2016-09-10;2;1196;3;true;543897
2634046939;1148284;2016-09-10;2;1165;3;false;543897
2634166828;1148284;2016-09-10;2;1339;4;false;543897
2634788628;1148284;2016-09-10;2;1887;3;true;98301
2636600744;1148284;2016-09-11;2;1115;3;true;350190
2637380751;1148284;2016-09-11;2;1334;3;false;2581813
2637143242;1148284;2016-09-11;2;802;3;true;543897
2637503649;1148284;2016-09-11;2;848;4;false;2581813
2637031654;1148284;2016-09-11;2;1013;3;false;543897
2636839455;1148284;2016-09-11;2;1178;3;true;543897
2674314206;1148284;2016-09-28;1;971;3;false;1375614
2673841826;1148284;2016-09-28;1;1168;3;true;3331948
2674224152;1148284;2016-09-28;1;896;3;false;1375614
2673796814;1148284;2016-09-28;1;1106;3;false;3331948
2673748591;1148284;2016-09-28;1;1005;3;true;3331948
2676079441;1148284;2016-09-29;1;1133;3;true;1838315
2676276054;1148284;2016-09-29;1;697;3;false;1838315
2676167491;1148284;2016-09-29;1;740;3;false;1838315
2678558089;1148284;2016-09-30;2;966;3;false;726228
2678421549;1148284;2016-09-30;2;682;3;true;726228
2678664812;1148284;2016-09-30;2;1168;3;false;726228
2704518260;1148284;2016-10-12;2;1240;3;false;98301
2705239678;1148284;2016-10-12;2;1176;3;false;2659468
2705107339;1148284;2016-10-12;2;1296;3;false;2659468
2704587400;1148284;2016-10-12;2;747;3;false;98301
2755701613;1148284;2016-11-04;2;1558;0;true;2581813
2755498183;1148284;2016-11-04;2;983;0;true;2581813
2758067850;1148284;2016-11-05;1;823;0;false;3326875
2758278693;1148284;2016-11-05;1;900;0;false;3326875
2760293554;1148284;2016-11-06;2;1313;0;true;543897
2760531171;1148284;2016-11-06;2;1402;0;true;543897
2760745071;1148284;2016-11-06;1;886;0;false;3326875
2761034944;1148284;2016-11-06;1;1178;0;true;3326875
2760419111;1148284;2016-11-06;2;707;0;false;543897
2760899434;1148284;2016-11-06;1;867;0;false;3326875
2761162080;1148284;2016-11-06;1;685;0;false;3326875
2772227063;1148284;2016-11-12;3;676;null;false;24
2772158707;1148284;2016-11-12;3;1512;Support;true;24
2772287243;1148284;2016-11-12;3;899;null;false;24
2772513214;1148284;2016-11-12;3;1082;Support;true;2108395
2772705743;1148284;2016-11-12;3;1135;null;false;2108395
2772593133;1148284;2016-11-12;3;936;null;false;2108395
