2472966900;2428289;2016-06-30;3;1551;4;true;2788413
2472897627;2428289;2016-06-30;3;1097;2;true;2788413
2511236913;2428289;2016-07-18;3;865;3;true;2202692
2511445717;2428289;2016-07-18;3;1357;4;true;2202692
2511360961;2428289;2016-07-18;3;989;4;false;2202692
2511284755;2428289;2016-07-18;3;677;4;true;2202692
2599040409;2428289;2016-08-26;3;1130;4;false;2634364
2598965126;2428289;2016-08-26;3;1026;3;false;2634364
2620767739;2428289;2016-09-04;3;1169;4;false;1633432
2620869535;2428289;2016-09-04;3;1094;4;true;1633432
2620613409;2428289;2016-09-04;3;1698;1;true;3069376
2620515045;2428289;2016-09-04;3;1235;4;true;147
2620993043;2428289;2016-09-04;3;1188;4;true;1633432
