2632637217;46;2016-09-09;3;1623;2;true;2246141
2661929547;46;2016-09-22;3;829;4;true;2246141
2661805196;46;2016-09-22;3;972;2;false;2246141
2703616243;46;2016-10-11;2;969;4;false;2006913
2703494497;46;2016-10-11;2;1618;2;true;2006913
2703697249;46;2016-10-11;2;841;2;false;2006913
2705666524;46;2016-10-12;3;945;2;true;2827285
2705571558;46;2016-10-12;3;1137;2;true;2827285
2712845793;46;2016-10-15;2;1520;2;true;36
2712985060;46;2016-10-15;2;860;2;false;36
2712739902;46;2016-10-15;2;1116;2;false;36
2717268342;46;2016-10-17;2;748;2;false;2006913
2717347882;46;2016-10-17;2;1472;2;true;2006913
2717415283;46;2016-10-17;2;988;2;true;2006913
2721180302;46;2016-10-19;3;945;2;false;2537636
2721270640;46;2016-10-19;3;893;2;false;2537636
2724699405;46;2016-10-21;3;1102;2;true;59
2724843712;46;2016-10-21;5;1499;2;true;2134429
2730742034;46;2016-10-23;2;843;2;true;36
2730775006;46;2016-10-23;2;1344;2;true;36
2730680469;46;2016-10-23;2;1274;2;false;36
2734752494;46;2016-10-25;1;584;4;false;1883502
2734691591;46;2016-10-25;1;851;4;false;1883502
2734777605;46;2016-10-25;1;714;2;false;1883502
2756250110;46;2016-11-04;3;803;0;true;2246141
2756151284;46;2016-11-04;3;1156;0;true;2246141
2755971501;46;2016-11-04;3;963;0;true;55
2759026966;46;2016-11-05;3;1233;0;true;2537636
2758893203;46;2016-11-05;3;1177;0;true;2537636
2763318224;46;2016-11-07;2;1213;Core;true;3332295
2763224835;46;2016-11-07;2;860;null;false;3332295
2763425624;46;2016-11-07;2;1362;null;false;3332295
2765585741;46;2016-11-08;4;1265;Core;true;3335901
2767607034;46;2016-11-09;2;1334;Core;false;2790766
2767530416;46;2016-11-09;2;1174;null;true;2790766
2767678900;46;2016-11-09;2;871;null;false;2790766
2767203496;46;2016-11-09;3;909;Core;true;2850016
2767313441;46;2016-11-09;3;1014;null;false;2850016
2767454289;46;2016-11-09;3;1230;null;true;2850016
2776261661;3332295;2016-11-13;2;872;null;false;2790766
2778773139;3332295;2016-11-14;2;970;Core;false;2552670
2778657378;3332295;2016-11-14;2;707;null;false;2552670
2789474677;3332295;2016-11-19;2;1100;null;true;2552670
2796381331;3332295;2016-11-22;1;1852;null;true;2642171
2796279494;3332295;2016-11-22;1;1355;null;true;2642171
2800381450;3332295;2016-11-24;3;1840;Core;true;2246141
