2656925945;2640025;2016-09-20;3;1055;4;true;2634810
2656839144;2640025;2016-09-20;3;1126;4;true;2634810
2660695595;2640025;2016-09-22;2;1305;4;true;3326126
2660589253;2640025;2016-09-22;2;1165;4;true;3326126
2665415486;2640025;2016-09-24;2;1220;4;true;3326126
2665685154;2640025;2016-09-24;1;1315;4;true;3331948
2665567071;2640025;2016-09-24;1;1443;4;true;3331948
2665279316;2640025;2016-09-24;2;1212;4;false;3326126
2667838287;2640025;2016-09-25;1;1414;4;true;1375614
2667725054;2640025;2016-09-25;1;1454;4;true;1375614
2667940762;2640025;2016-09-25;1;1359;4;false;3331948
2668065777;2640025;2016-09-25;1;1323;4;true;3331948
2668683512;2640025;2016-09-25;2;1625;4;true;5
2668233373;2640025;2016-09-25;5;1347;4;true;3318843
2668365100;2640025;2016-09-25;5;1025;4;true;3318843
2668549684;2640025;2016-09-25;2;739;4;false;5
2673934091;2640025;2016-09-28;1;953;4;false;2586976
2674016347;2640025;2016-09-28;1;675;4;false;2586976
2675947244;2640025;2016-09-29;2;1093;4;true;726228
2676379849;2640025;2016-09-29;1;682;4;false;2586976
2675996162;2640025;2016-09-29;2;1070;4;true;726228
2675863393;2640025;2016-09-29;2;773;4;false;726228
2676457888;2640025;2016-09-29;1;924;4;false;2586976
2679071095;2640025;2016-09-30;1;907;4;false;3331948
2678898609;2640025;2016-09-30;1;1145;4;false;3331948
2687929891;2640025;2016-10-04;1;1572;4;true;4
2687635219;2640025;2016-10-04;2;1256;4;true;726228
2687506599;2640025;2016-10-04;2;1437;4;true;726228
2687828538;2640025;2016-10-04;1;1142;4;false;4
2689713440;2640025;2016-10-05;3;1127;4;true;1951061
2689614710;2640025;2016-10-05;3;1472;4;true;1951061
2691449871;2640025;2016-10-06;2;575;4;false;726228
2691363375;2640025;2016-10-06;2;738;4;false;726228
2696411088;2640025;2016-10-08;2;1226;4;true;726228
2696260281;2640025;2016-10-08;2;1248;4;true;3335660
2696184573;2640025;2016-10-08;2;1323;4;true;3335660
2696533597;2640025;2016-10-08;2;1073;2;false;726228
2700547808;2640025;2016-10-10;1;1109;4;false;3331948
2700466185;2640025;2016-10-10;1;917;4;false;3331948
2702545276;2640025;2016-10-11;1;1335;4;false;1375614
2702632119;2640025;2016-10-11;1;1193;4;true;1375614
2702473251;2640025;2016-10-11;1;1098;4;true;1375614
2716283869;2640025;2016-10-17;2;1698;3;true;5
2716214852;2640025;2016-10-17;2;1237;4;true;5
2720078346;2640025;2016-10-19;1;1163;4;true;3331948
2720006980;2640025;2016-10-19;1;879;4;false;3331948
2720150759;2640025;2016-10-19;1;1043;4;false;3331948
2718592440;2640025;2016-10-18;3;906;4;false;1983234
2724268094;2640025;2016-10-21;2;782;3;false;15
2724508884;2640025;2016-10-21;1;720;4;false;4
2724390790;2640025;2016-10-21;1;1366;4;true;4
2724142742;2640025;2016-10-21;2;1084;4;false;15
2726515102;2640025;2016-10-22;2;855;2;false;1520578
2726618460;2640025;2016-10-22;2;866;4;true;1520578
2729329575;2640025;2016-10-23;2;1201;4;false;726228
2729158600;2640025;2016-10-23;2;1127;4;true;726228
2731816086;2640025;2016-10-24;2;1041;4;false;5
2731707921;2640025;2016-10-24;2;1103;4;false;5
2733572493;2640025;2016-10-25;1;898;4;false;3331948
