2615275949;59;2016-09-01;2;991;4;true;2006913
2615138939;59;2016-09-01;2;942;4;false;2006913
2615493185;59;2016-09-01;2;773;4;false;2006913
2615378496;59;2016-09-01;2;1156;4;true;2006913
2615577441;59;2016-09-01;2;1185;4;true;2006913
2617230473;59;2016-09-02;2;1160;2;true;2552670
2617416275;59;2016-09-02;2;1416;4;false;2552670
2617677272;59;2016-09-02;2;1293;3;false;2552670
2617566978;59;2016-09-02;2;1068;4;false;2552670
2637917322;59;2016-09-11;2;1782;3;true;2552670
2638022277;59;2016-09-11;2;1357;4;true;2552670
2637520870;59;2016-09-11;3;1274;4;true;2850016
2637687793;59;2016-09-11;3;1551;4;true;2850016
2662072050;59;2016-09-22;1;1380;1;true;2642171
2662027296;59;2016-09-22;1;771;4;false;2642171
2673095597;59;2016-09-27;5;1207;3;true;3152604
2677197824;59;2016-09-29;2;789;4;false;2533075
2677090549;59;2016-09-29;2;1572;2;false;2533075
2705691231;59;2016-10-12;2;1406;4;true;3332295
2705565420;59;2016-10-12;2;775;3;false;3332295
2705910492;59;2016-10-12;3;669;4;false;2537636
2705979816;59;2016-10-12;3;906;4;false;2537636
2705803957;59;2016-10-12;2;993;4;false;3332295
2715353113;59;2016-10-16;4;881;4;false;3381675
2715182460;59;2016-10-16;2;998;2;false;3332295
2715042389;59;2016-10-16;2;993;4;true;3332295
2715290389;59;2016-10-16;4;1532;4;true;3381675
2718769964;59;2016-10-18;3;1015;2;true;2827285
2721046064;59;2016-10-19;2;981;2;false;2552670
2720857009;59;2016-10-19;2;957;4;false;2552670
2717147367;59;2016-10-17;2;1297;4;false;2533075
2716955834;59;2016-10-17;2;1355;4;false;2533075
2724699405;59;2016-10-21;2;1020;2;false;46
2734867076;1245961;2016-10-26;3;1422;2;true;2622695
2736685463;1245961;2016-10-26;5;1109;4;true;2728038
2736741387;1245961;2016-10-26;5;1347;4;true;3334621
2737050929;59;2016-10-27;3;805;4;false;2537636
2736884283;1245961;2016-10-27;3;1113;1;false;55
2736807013;1245961;2016-10-27;3;1156;4;true;55
2737247032;59;2016-10-27;3;1087;2;false;2537636
2737140614;1245961;2016-10-27;3;1015;4;true;2537636
2736964735;1245961;2016-10-27;3;1584;4;true;55
2752002464;59;2016-11-02;1;1731;0;true;2163
2751755320;59;2016-11-02;1;1777;0;false;2163
2751901110;59;2016-11-02;1;1406;0;true;2163
2754001919;2552670;2016-11-03;1;960;0;false;2586976
2756460688;59;2016-11-04;1;1069;0;false;2586976
2756521987;59;2016-11-04;1;2192;0;false;2586976
2761698030;59;2016-11-06;1;714;null;false;2512249
2761639591;59;2016-11-06;1;1012;null;false;2512249
2763371985;59;2016-11-07;3;1660;Core;false;2246141
2763494438;59;2016-11-07;3;898;null;false;2246141
2763227337;59;2016-11-07;3;1190;Core;true;2246141
2767226637;2552670;2016-11-09;3;683;null;false;55
2767325164;2552670;2016-11-09;3;551;null;false;55
2769313950;2552670;2016-11-10;2;1186;null;false;2538753
2769208948;2552670;2016-11-10;2;1132;Core;true;2538753
2778773139;2552670;2016-11-14;2;1224;null;true;3332295
2778657378;2552670;2016-11-14;2;870;Core;true;3332295
2785190477;2552670;2016-11-17;2;1336;Core;true;46
2785248829;2552670;2016-11-17;2;896;null;false;46
2785121619;2552670;2016-11-17;2;770;Core;false;46
2789474677;2552670;2016-11-19;2;823;Core;false;3332295
2789864860;2552670;2016-11-19;3;1204;null;false;2246141
2792116721;2552670;2016-11-20;2;1149;Core;false;3326680
2792244586;2552670;2016-11-20;2;1026;Core;false;3326680
