2730849692;2767412;2016-10-24;3;1135;4;false;3333433
2734731606;2767412;2016-10-25;5;1183;4;true;1418375
2734762787;2767412;2016-10-25;5;1417;2;true;2832413
2734916063;2767412;2016-10-26;5;803;4;true;3357631
2736734168;2767412;2016-10-26;3;1032;4;false;2537636
2763785468;3477208;2016-11-08;2;1285;null;false;2677025
2765886316;3477208;2016-11-09;3;1039;Core;false;3334608
2765946886;3477208;2016-11-09;3;1202;null;true;3334608
2769692760;3477208;2016-11-10;3;1205;null;true;3321220
2769635401;3477208;2016-11-10;3;1199;Core;true;3321220
2769956534;3477208;2016-11-11;3;682;null;false;3333433
2769878710;3477208;2016-11-11;3;1309;Support;false;3333433
2796880706;3477208;2016-11-23;5;1377;Core;false;3513460
2796947058;3477208;2016-11-23;5;990;null;true;3513460
