2440072760;1375614;2016-06-16;1;1002;3;false;2643401
2440169486;1375614;2016-06-16;1;702;3;false;2643401
2444713784;1375614;2016-06-18;1;1160;4;true;2626685
2444519922;1375614;2016-06-18;1;1233;3;true;2626685
2446884480;1375614;2016-06-19;1;1127;3;true;2552118
2446794937;1375614;2016-06-19;1;1794;5;true;2552118
2442194191;1375614;2016-06-17;1;1084;3;true;4
2442073165;1375614;2016-06-17;1;1072;3;false;4
2447530129;1375614;2016-06-19;1;1310;4;false;2635099
2447397655;1375614;2016-06-19;1;1128;3;false;2635099
2503213342;1375614;2016-07-14;1;1320;3;true;726228
2503091835;1375614;2016-07-14;1;1219;4;false;726228
2660957713;1375614;2016-09-22;1;757;3;true;1272244
2661097630;1375614;2016-09-22;1;861;3;true;1272244
2663153838;1375614;2016-09-23;1;954;3;false;1520578
2663278018;1375614;2016-09-23;1;839;3;false;1520578
2663422895;1375614;2016-09-23;1;636;3;false;1520578
2693547335;1375614;2016-10-07;1;747;3;false;15
2693447665;1375614;2016-10-07;1;797;3;false;15
2755142817;1375614;2016-11-04;1;1207;0;true;726228
2755262417;1375614;2016-11-04;1;805;0;true;726228
