2459063068;2842794;2016-06-24;1;1124;2;false;2759317
2484001524;2842794;2016-07-05;3;839;2;true;2537636
2483879748;2842794;2016-07-05;3;981;2;true;2537636
2493072295;2842794;2016-07-09;3;1200;2;false;2901438
2493231355;2842794;2016-07-09;3;921;2;false;2901438
2536498621;2842794;2016-07-29;2;1012;2;true;2790766
2536426800;2842794;2016-07-29;2;774;2;false;2790766
2536559265;2842794;2016-07-29;2;857;4;true;2790766
2538377181;2842794;2016-07-30;2;665;2;false;2759317
2538261461;2842794;2016-07-30;2;946;2;false;2759317
2580648195;2842794;2016-08-18;3;962;1;false;1964407
2580484756;2842794;2016-08-18;3;1037;2;false;1964407
2588024070;2842794;2016-08-21;3;1154;2;true;3152713
2588317584;2842794;2016-08-21;3;1329;2;true;2538753
2588500108;2842794;2016-08-21;3;774;2;false;55
2596033928;2842794;2016-08-24;3;926;4;false;2552670
2603314598;2842794;2016-08-27;3;800;2;false;59
2603190632;2842794;2016-08-27;3;672;4;false;59
2603001805;2842794;2016-08-27;3;1289;2;true;59
2626370554;2842794;2016-09-06;3;643;2;false;2538753
2626459274;2842794;2016-09-06;3;1241;2;false;2538753
2782909670;2850016;2016-11-16;3;774;null;false;2537636
2783032244;2850016;2016-11-16;2;928;null;false;2533075
2783095092;2850016;2016-11-16;2;1301;Core;false;2533075
