2439570413;2860414;2016-06-16;1;910;3;false;2634810
2439683823;2860414;2016-06-16;1;913;3;false;2634810
2441870926;2860414;2016-06-17;1;918;2;false;2538621
2441792550;2860414;2016-06-17;1;1077;4;false;2538621
2444001646;2860414;2016-06-18;1;682;3;false;1836806
2444065157;2860414;2016-06-18;1;839;5;false;1836806
2447376537;2860414;2016-06-19;1;693;4;false;2777247
2447434608;2860414;2016-06-19;1;1544;2;false;2777247
2482886627;2860414;2016-07-05;1;1654;2;true;2414095
2482807919;2860414;2016-07-05;1;710;2;false;2414095
2485112789;2860414;2016-07-06;1;632;2;false;2643401
2485046589;2860414;2016-07-06;1;670;4;false;2643401
2487457459;2860414;2016-07-07;1;995;2;false;1520578
2487388596;2860414;2016-07-07;1;459;2;false;1520578
2498627379;2860414;2016-07-12;1;576;2;false;1951061
2498829955;2860414;2016-07-12;1;709;2;false;15
2498575658;2860414;2016-07-12;1;724;2;false;1951061
2498755746;2860414;2016-07-12;1;1035;2;false;15
