2653110356;3329893;2016-09-18;5;994;3;true;3322406
2653009266;3329893;2016-09-18;5;1261;3;true;3322406
2652781213;3329893;2016-09-18;5;1106;3;false;3322406
2670573609;3329893;2016-09-26;5;547;3;false;3259967
2670681352;3329893;2016-09-26;5;671;3;false;3259967
2674654010;3329893;2016-09-28;5;1342;3;true;2925790
2689604617;3329893;2016-10-05;5;740;3;true;1857050
2689514891;3329893;2016-10-05;5;1110;3;true;1857050
2696114414;3329893;2016-10-08;5;1424;3;true;3322406
2696204632;3329893;2016-10-08;5;1345;3;false;3322406
2695936459;3329893;2016-10-08;5;1205;3;false;3322406
2735436014;3329893;2016-10-26;5;859;3;true;2813614
2735648299;3329893;2016-10-26;4;627;3;false;3262512
