2600031267;3264863;2016-08-26;3;1779;4;true;3259541
2600204363;3264863;2016-08-26;3;1369;4;true;3263712
2600443919;3264863;2016-08-26;3;942;4;true;3032298
2605387517;3264863;2016-08-28;3;1087;4;true;869361
2605822193;3264863;2016-08-28;3;1002;4;true;3265212
2608223561;3264863;2016-08-29;3;468;4;false;3262498
2607834639;3264863;2016-08-29;3;755;4;false;2604408
2616765005;3264863;2016-09-02;3;1269;4;true;3262498
2616885663;3264863;2016-09-02;3;1376;4;false;3262498
2617066817;3264863;2016-09-02;3;1172;4;true;3262498
2681337578;3264863;2016-10-01;3;1246;4;true;3349719
2696466820;3264863;2016-10-08;3;1444;2;true;2596939
2696635670;3264863;2016-10-08;3;682;4;false;3317243
