2435872458;2714312;2016-06-14;3;1009;3;true;2683062
2459089877;2714312;2016-06-24;3;1214;3;true;2034857
2465878808;2714312;2016-06-27;3;1385;3;true;2721427
2470085294;2714312;2016-06-29;3;812;3;true;2901306
2472283736;2714312;2016-06-30;3;913;3;false;98301
2497253017;2714312;2016-07-11;3;1014;4;true;2888546
2518745501;2714312;2016-07-21;3;1156;1;true;1363031
2521160548;2714312;2016-07-22;3;617;1;false;2850822
2535207324;2714312;2016-07-29;3;1026;4;true;2213967
2536231949;2714312;2016-07-29;3;831;4;false;2738555
