2661817200;2783913;2016-09-22;2;949;3;false;3332295
2661917179;2783913;2016-09-22;2;952;3;true;3332295
2661689012;2783913;2016-09-22;2;802;3;true;2790766
2671218819;2783913;2016-09-26;4;1032;2;true;2668269
2675028838;2783913;2016-09-28;2;1033;3;false;2552670
2675150359;2783913;2016-09-28;2;670;4;false;2552670
2674850752;2783913;2016-09-28;2;1243;4;true;2552670
2703800163;2783913;2016-10-11;1;1015;3;true;1883502
2703687011;2783913;2016-10-11;1;1310;3;true;1883502
2705730909;2783913;2016-10-12;2;1063;3;true;2006913
2719079436;2783913;2016-10-18;2;666;3;false;111474
2719177952;2783913;2016-10-18;2;1039;3;false;111474
2734452096;2783913;2016-10-25;1;1260;3;true;2163
2734318994;2783913;2016-10-25;1;1376;3;true;2163
2737524381;2783913;2016-10-27;2;720;3;false;2006913
2738163861;2783913;2016-10-27;2;1090;3;true;36
2738315436;2783913;2016-10-27;2;916;3;false;2533075
2737871123;2783913;2016-10-27;2;1280;3;true;111474
2739373619;2783913;2016-10-28;1;1273;3;false;1883502
2739822782;2783913;2016-10-28;1;1223;3;false;2163
2740305850;2783913;2016-10-28;1;1222;3;false;2642171
2739585043;2783913;2016-10-28;1;679;3;false;1838315
2740492401;2783913;2016-10-28;2;1226;4;false;2538753
2749738177;2783913;2016-11-01;1;1388;0;false;2642171
2749867949;2783913;2016-11-01;1;1334;0;true;2642171
2752216007;2783913;2016-11-02;1;1669;0;true;2586976
2752105396;2783913;2016-11-02;1;1194;0;false;2586976
2752301881;2783913;2016-11-02;1;652;0;false;2586976
2756491371;2783913;2016-11-04;1;990;0;false;1883502
2756412495;2783913;2016-11-04;1;813;0;false;1883502
2758687202;2783913;2016-11-05;1;1954;0;false;2163
2765368674;2783913;2016-11-08;2;846;Support;false;2533075
2771330871;2783913;2016-11-11;3;1347;Support;true;55
2771474850;2783913;2016-11-11;3;1628;null;true;55
2792117095;2783913;2016-11-20;2;1210;Support;false;2533075
2792405106;2783913;2016-11-20;2;1167;Support;false;2533075
2792272350;2783913;2016-11-20;2;1198;null;false;2533075
2802978280;2783913;2016-11-25;2;1340;Core;true;2533075
2803089954;2783913;2016-11-25;2;1138;Support;true;2533075
2801705614;2783913;2016-11-25;2;916;null;false;111474
2802876154;2783913;2016-11-25;2;848;Support;false;2533075
2801824327;2783913;2016-11-25;2;1415;null;true;111474
2801995592;2783913;2016-11-25;2;1534;null;false;111474
2805082605;2783913;2016-11-26;1;674;Core;false;2163
2804920505;2783913;2016-11-26;1;1068;null;false;2163
2805241804;2783913;2016-11-26;1;957;null;false;2163
2804448243;2783913;2016-11-26;2;1120;null;true;111474
2804619242;2783913;2016-11-26;2;1404;Support;true;111474
2804270315;2783913;2016-11-26;2;943;Support;false;111474
