2644349082;2970103;2016-09-14;3;654;3;true;2699723
2644265672;2970103;2016-09-14;3;1079;3;true;2699723
2661817200;3332295;2016-09-22;2;1101;3;true;2783913
2661917179;3332295;2016-09-22;2;1478;3;false;2783913
2661679285;3332295;2016-09-22;4;1565;3;true;2578382
2663904284;3332295;2016-09-23;3;1352;3;true;2762745
2663780669;3332295;2016-09-23;3;1150;3;true;2762745
2671053639;3332295;2016-09-26;1;765;3;false;1883502
2670958140;3332295;2016-09-26;1;716;3;false;1883502
2673404240;3332295;2016-09-27;2;1140;3;true;111474
2679668417;3332295;2016-09-30;2;1024;3;false;2552670
2679393976;3332295;2016-09-30;2;1100;3;false;2552670
2679573209;3332295;2016-09-30;2;1267;3;true;2552670
2681599767;3332295;2016-10-01;2;1269;3;false;2533075
2681729841;3332295;2016-10-01;2;522;3;false;2533075
2703929484;3332295;2016-10-11;2;1763;3;true;2533075
2703849095;3332295;2016-10-11;2;1375;3;true;2533075
2705691231;3332295;2016-10-12;3;990;3;false;59
2705565420;3332295;2016-10-12;3;1261;3;true;59
2705803957;3332295;2016-10-12;3;1074;3;true;59
2707965511;3332295;2016-10-13;3;741;3;true;2537636
2708144611;3332295;2016-10-13;3;481;3;true;2537636
2708056862;3332295;2016-10-13;3;628;3;false;2537636
2709586711;3332295;2016-10-14;2;1297;3;false;2790766
2710035960;3332295;2016-10-14;2;325;3;false;2790766
2709755448;3332295;2016-10-14;2;1005;3;true;2790766
2710256267;3332295;2016-10-14;2;1108;3;true;2006913
2710191376;3332295;2016-10-14;2;578;3;true;2006913
2709885980;3332295;2016-10-14;2;1328;3;false;2790766
2712797760;3332295;2016-10-15;2;1661;4;true;2552670
2712697587;3332295;2016-10-15;2;798;3;false;2552670
2712275274;3332295;2016-10-15;2;1560;3;true;2790766
2712419419;3332295;2016-10-15;2;981;3;true;2790766
2715182460;3332295;2016-10-16;3;926;3;true;59
2715383801;3332295;2016-10-16;1;1226;3;false;2163
2715277069;3332295;2016-10-16;1;855;3;false;2163
2715042389;3332295;2016-10-16;3;924;3;false;59
2717058055;3332295;2016-10-17;1;1322;3;true;1883502
2716954240;3332295;2016-10-17;1;869;3;false;1883502
2717155735;3332295;2016-10-17;1;545;3;false;1883502
2719214280;3332295;2016-10-18;2;1439;3;true;2538753
2719272863;3332295;2016-10-18;2;702;3;false;2538753
2719345353;3332295;2016-10-18;2;824;3;true;2538753
2722908545;3332295;2016-10-20;4;542;3;true;3412077
2723353736;3332295;2016-10-20;3;968;3;true;55
2723008567;3332295;2016-10-20;4;860;3;true;3412077
2723249268;3332295;2016-10-20;3;829;4;false;55
2723414813;3332295;2016-10-20;3;1286;3;true;55
2727767397;3332295;2016-10-22;3;904;3;true;2537636
2727607676;3332295;2016-10-22;3;524;3;true;2537636
2736137630;3332295;2016-10-26;4;1059;3;true;2486519
2736260415;3332295;2016-10-26;2;824;3;false;2533075
2763318224;3332295;2016-11-07;2;673;null;false;46
2763224835;3332295;2016-11-07;2;1112;Support;true;46
2763425624;3332295;2016-11-07;2;1163;Support;true;46
2765657933;3332295;2016-11-08;3;965;null;false;3326728
2765546690;3332295;2016-11-08;3;1559;Support;true;3326728
2765609407;3332295;2016-11-08;3;562;null;false;3326728
2765220175;3332295;2016-11-08;3;1536;null;false;3508243
2767611071;3332295;2016-11-09;2;904;null;true;2533075
2767537800;3332295;2016-11-09;2;1085;null;false;2533075
2767687255;3332295;2016-11-09;2;888;null;false;2533075
2776261661;3332295;2016-11-13;2;592;null;false;2790766
2778773139;3332295;2016-11-14;2;1200;Support;false;2552670
2778657378;3332295;2016-11-14;2;766;null;false;2552670
2789474677;3332295;2016-11-19;2;1218;null;true;2552670
2796381331;3332295;2016-11-22;1;1224;null;true;2642171
2796279494;3332295;2016-11-22;1;1472;null;true;2642171
2800381450;3332295;2016-11-24;3;1066;Support;true;2246141
