2648131044;1857050;2016-09-16;5;1458;3;true;2901283
2647999621;1857050;2016-09-16;5;2011;4;true;2901283
2672240195;1857050;2016-09-27;5;1023;2;true;1395362
2672407158;1857050;2016-09-27;5;762;1;false;1395362
2672548218;1857050;2016-09-27;5;1425;2;true;1395362
2681427071;1857050;2016-10-01;5;1045;1;false;3098628
2681136267;1857050;2016-10-01;5;1190;3;true;3098628
2681273314;1857050;2016-10-01;5;1275;3;false;3098628
2689604617;1857050;2016-10-05;5;766;3;false;3329893
2689514891;1857050;2016-10-05;5;754;4;false;3329893
