2615246016;55;2016-09-01;2;1564;4;true;2790766
2615394486;55;2016-09-01;2;1187;2;true;2790766
2622676505;55;2016-09-04;2;1208;3;false;2533075
2622770336;55;2016-09-04;2;650;3;false;2533075
2630860400;55;2016-09-08;2;885;3;false;2552670
2630705238;55;2016-09-08;2;865;1;false;2552670
2630800116;55;2016-09-08;2;1124;3;true;2552670
2632946372;55;2016-09-09;2;1180;3;false;2552670
2632859902;55;2016-09-09;2;1666;3;true;2552670
2632767165;55;2016-09-09;2;933;3;false;2552670
2644301380;55;2016-09-14;2;1076;3;false;2538753
2644154772;55;2016-09-14;2;1516;2;true;2538753
2644420063;55;2016-09-14;2;1271;3;true;2538753
2661674463;55;2016-09-22;3;1267;3;true;3330347
2666544559;55;2016-09-24;2;656;3;false;2533075
2666665527;55;2016-09-24;2;711;3;false;2533075
2668928106;55;2016-09-25;4;733;3;false;3152713
2671348558;55;2016-09-26;2;912;3;false;2533075
2703919320;55;2016-10-11;3;779;3;true;2537636
2703993074;55;2016-10-11;3;573;4;false;2537636
2703839903;55;2016-10-11;3;582;3;false;2537636
2710277838;55;2016-10-14;4;890;3;true;3335901
2710180803;55;2016-10-14;4;1083;3;true;3335901
2719009069;55;2016-10-18;3;879;3;true;2762745
2718893780;55;2016-10-18;3;734;4;true;2762745
2723353736;55;2016-10-20;2;594;3;false;3332295
2723249268;55;2016-10-20;2;970;3;true;3332295
2723414813;55;2016-10-20;2;804;3;false;3332295
2734736717;55;2016-10-25;5;1432;3;true;3356445
2734830948;55;2016-10-26;5;1021;3;true;296530
2736741729;55;2016-10-26;5;865;3;true;1294226
2736679782;55;2016-10-26;3;1416;4;true;3334608
2736884283;55;2016-10-27;5;846;2;true;1245961
2736807013;55;2016-10-27;5;928;3;false;1245961
2736964735;55;2016-10-27;5;710;3;false;1245961
