2673815580;1838315;2016-09-28;1;1508;3;false;1375614
2673871205;1838315;2016-09-28;1;1017;3;false;1375614
2673749773;1838315;2016-09-28;1;1426;4;true;1375614
2676079441;1838315;2016-09-29;1;1357;3;false;1148284
2675743100;1838315;2016-09-29;1;1111;3;true;3331948
2675796143;1838315;2016-09-29;1;919;3;true;3331948
2676276054;1838315;2016-09-29;1;1251;3;true;1148284
2676167491;1838315;2016-09-29;1;1415;3;true;1148284
2678250134;1838315;2016-09-30;1;700;3;false;39
2678164166;1838315;2016-09-30;1;976;1;true;39
2678048298;1838315;2016-09-30;1;1183;1;false;39
2680373276;1838315;2016-10-01;1;1410;3;true;3331948
2680843902;1838315;2016-10-01;1;752;3;false;2586976
2680978460;1838315;2016-10-01;1;1075;3;false;2586976
2721269191;1838315;2016-10-19;1;835;3;true;2642171
2721329773;1838315;2016-10-19;1;860;3;false;2642171
2721400291;1838315;2016-10-19;1;928;3;true;2642171
2723014224;1838315;2016-10-20;1;1003;3;true;2163
2723133668;1838315;2016-10-20;1;1157;4;true;2163
2728188375;1838315;2016-10-22;2;1680;3;true;2790766
2728261141;1838315;2016-10-22;2;1049;3;true;2790766
2727977540;1838315;2016-10-22;2;1554;4;false;2790766
2728066629;1838315;2016-10-22;2;1321;4;true;2790766
2737422908;1838315;2016-10-27;2;792;3;true;36
2738098377;1838315;2016-10-27;1;888;3;true;2642171
2737765606;1838315;2016-10-27;2;1178;3;true;2533075
2738454486;1838315;2016-10-27;2;906;3;true;2006913
2740099399;1838315;2016-10-28;1;975;3;false;1883502
2739585043;1838315;2016-10-28;2;862;3;true;2783913
2740335070;1838315;2016-10-28;2;893;3;false;111474
2740818402;1838315;2016-10-28;1;1002;3;true;2163
2740634318;1838315;2016-10-28;2;1032;3;true;2538753
2742072564;1838315;2016-10-29;1;869;3;false;2642171
2742488657;1838315;2016-10-29;1;897;3;false;1883502
2742296197;1838315;2016-10-29;1;1084;4;false;1883502
2741957127;1838315;2016-10-29;1;1035;3;false;2642171
2768285349;1838315;2016-11-10;5;1541;Support;true;3259967
2768203713;1838315;2016-11-10;5;1426;null;true;3259967
2769994469;1838315;2016-11-11;3;1127;Support;true;1276785
2770213728;1838315;2016-11-11;5;1292;null;true;3325212
2769935411;1838315;2016-11-11;3;1228;null;true;1276785
2772990290;1838315;2016-11-12;2;1032;Support;false;543897
2773321611;1838315;2016-11-12;2;1231;null;true;543897
2773141369;1838315;2016-11-12;2;1317;null;true;543897
2775816795;1838315;2016-11-13;2;1420;Support;true;2581813
2775663298;1838315;2016-11-13;2;995;Support;true;2581813
2775512649;1838315;2016-11-13;2;1385;Support;true;2581813
