2410954215;39;2016-06-04;1;1154;3;false;543897
2412028250;39;2016-06-04;1;858;3;false;1148284
2411397526;39;2016-06-04;1;557;3;false;15
2410888512;39;2016-06-04;1;1037;3;true;543897
2411277988;39;2016-06-04;1;938;3;false;15
2411032753;39;2016-06-04;1;955;3;true;543897
2411150532;39;2016-06-04;1;977;3;true;15
2419236363;39;2016-06-07;1;766;3;false;2777247
2461926251;39;2016-06-25;1;1647;3;true;2677025
2461742564;39;2016-06-25;1;1682;3;true;2791077
2461672415;39;2016-06-25;1;1144;3;true;1884355
2464402989;39;2016-06-26;1;772;3;true;2512249
2464041146;39;2016-06-26;1;1571;3;true;2310555
2464347560;39;2016-06-26;1;500;3;false;3
2464459513;39;2016-06-27;1;1248;3;true;3
2519727701;39;2016-07-22;1;1175;3;true;2635099
2519681958;39;2016-07-22;1;1000;3;true;2635099
2524202291;39;2016-07-23;1;940;3;false;2970103
2524119811;39;2016-07-23;1;1175;3;true;2970103
2524031077;39;2016-07-23;1;991;3;false;2970103
2521929716;39;2016-07-23;1;949;3;false;36
2521888035;39;2016-07-23;1;982;3;false;36
2547115445;39;2016-08-03;1;939;3;true;36
2547301927;39;2016-08-03;1;1204;3;false;2586976
2547012516;39;2016-08-03;1;928;3;true;1836806
2546938575;39;2016-08-03;1;1180;3;false;1836806
2547165450;39;2016-08-03;1;1537;3;true;36
2547354532;39;2016-08-03;1;1504;3;true;2586976
2549111670;39;2016-08-04;1;1027;3;true;2108395
2549222661;39;2016-08-04;1;1318;3;true;2108395
2548970550;39;2016-08-04;1;849;3;true;2783913
2548908956;39;2016-08-04;1;1414;3;true;2783913
2551334799;39;2016-08-05;1;804;3;false;111474
2550972124;39;2016-08-05;1;1239;3;true;15
2551042502;39;2016-08-05;1;775;3;false;15
2551219428;39;2016-08-05;1;701;3;false;111474
2560226228;39;2016-08-09;1;1004;3;true;1375614
2560158271;39;2016-08-09;1;828;3;true;1375614
2562671370;39;2016-08-11;1;1170;3;true;4
2562582896;39;2016-08-11;1;909;3;true;4
2566725198;39;2016-08-12;1;673;3;false;1836806
2566800064;39;2016-08-12;1;1065;3;false;1836806
2569011425;39;2016-08-13;1;655;3;false;2512249
2569227952;39;2016-08-13;1;1180;3;false;2512249
2569119771;39;2016-08-13;1;1141;3;true;2512249
