2442393276;2837949;2016-06-17;2;918;3;true;1560507
2479105223;2837949;2016-07-03;2;1183;3;true;2001734
2490057044;2837949;2016-07-08;2;831;3;false;2822317
2520295162;2789129;2016-07-22;2;1044;3;true;726228
2520431372;2789129;2016-07-22;2;1012;3;false;2414475
2520551852;2789129;2016-07-22;2;899;3;true;1951061
2522499676;2789129;2016-07-23;2;917;3;true;2634810
2527506479;2789129;2016-07-25;2;643;3;false;1520578
2527625642;2789129;2016-07-25;2;1049;3;true;1983234
2529407904;2789129;2016-07-26;2;877;3;false;2640025
2531494486;2789129;2016-07-27;2;720;3;false;2626685
2531581273;2789129;2016-07-27;2;900;3;false;2626685
2682659502;2789129;2016-10-02;1;956;3;true;2901121
2683035523;2789129;2016-10-02;1;1275;3;false;2760732
2682803101;2789129;2016-10-02;1;578;3;false;2760732
2683359847;2789129;2016-10-02;1;880;3;true;2564430
2682597524;2789129;2016-10-02;1;1124;3;true;2038409
2683272278;2789129;2016-10-02;1;1197;4;true;2564430
2684908804;2789129;2016-10-03;1;753;3;false;2854942
2685083574;2789129;2016-10-03;1;624;3;false;2854942
2734985954;2789129;2016-10-26;1;723;3;false;1951061
