2704004787;2163;2016-10-11;1;1033;4;false;1883502
2703926104;2163;2016-10-11;1;720;3;false;1883502
2715383801;2163;2016-10-16;2;1058;3;true;3332295
2715277069;2163;2016-10-16;2;1324;3;true;3332295
2717267408;2163;2016-10-17;1;565;3;false;2642171
2708121940;2163;2016-10-13;2;1332;4;true;2006913
2708009312;2163;2016-10-13;2;778;3;false;2006913
2717363456;2163;2016-10-17;1;1315;3;true;2642171
2717444292;2163;2016-10-17;1;1122;3;false;2642171
2718785428;2163;2016-10-18;1;1083;3;false;1883502
2718918129;2163;2016-10-18;1;1079;3;false;1883502
2721319658;2163;2016-10-19;1;728;3;false;3214108
2721261967;2163;2016-10-19;1;1013;3;true;3214108
2721119493;2163;2016-10-19;2;1965;3;true;2790766
2721005610;2163;2016-10-19;2;1115;3;true;2790766
2723014224;2163;2016-10-20;1;676;3;false;1838315
2723306714;2163;2016-10-20;2;1173;3;true;111474
2723384574;2163;2016-10-20;2;1411;3;true;111474
2723133668;2163;2016-10-20;1;808;3;false;1838315
2727672233;2163;2016-10-22;2;1491;4;true;2790766
2727505966;2163;2016-10-22;2;1103;3;false;2790766
2727813625;2163;2016-10-22;2;974;3;false;2790766
2734452096;2163;2016-10-25;2;679;3;false;2783913
2734318994;2163;2016-10-25;2;953;3;false;2783913
2737968257;2163;2016-10-27;2;1314;3;false;2533075
2738242665;2163;2016-10-27;1;1285;3;true;2642171
2738365296;2163;2016-10-27;2;1039;3;true;111474
2739822782;2163;2016-10-28;2;1131;3;true;2783913
2739526620;2163;2016-10-28;2;813;3;true;2006913
2739368825;2163;2016-10-28;2;652;3;false;36
2740725576;2163;2016-10-28;2;894;3;true;2538753
2740818402;2163;2016-10-28;1;908;3;false;1838315
2740429436;2163;2016-10-28;1;829;3;false;1883502
2741787963;2163;2016-10-29;1;934;3;true;1883502
2741865248;2163;2016-10-29;1;798;3;true;1883502
