2123791368;2578382;2016-02-02;1126;true
2123892526;2578382;2016-02-02;917;false
2123693654;2578382;2016-02-02;590;false
2152321364;46;2016-02-14;449;false
2152176639;46;2016-02-14;1116;false
2274991806;2803799;2016-04-05;1075;false
2274845128;2803799;2016-04-05;660;false
2279118206;2578382;2016-04-07;1480;false
2279214153;2578382;2016-04-07;789;false
2288407809;2578382;2016-04-11;2176;true
2292347393;2578382;2016-04-13;884;false
