2565858316;699943;2016-08-12;3;935;3;false;990533
2624296946;699943;2016-09-05;3;771;4;true;2920874
2672952596;3264781;2016-09-27;3;493;1;false;2724159
2729102776;699943;2016-10-23;3;1110;1;true;1798782
2770469388;699943;2016-11-11;3;968;Core;true;1798782
2770599573;699943;2016-11-11;3;1373;null;true;1798782
2773754620;699943;2016-11-12;3;700;Core;false;3510168
2774927135;699943;2016-11-13;3;877;null;false;3510168
