2588356135;2413318;2016-08-21;3;1061;3;true;2856589
2588224746;2413318;2016-08-21;3;1040;3;false;2856589
2588542991;2413318;2016-08-21;3;1685;3;true;2856589
2593125830;2413318;2016-08-23;3;931;3;false;2537636
2593351350;2413318;2016-08-23;3;944;3;false;2537636
2593726467;2413318;2016-08-23;3;778;3;false;2790766
2769193469;3508243;2016-11-10;2;1119;Support;false;55
2769286670;3508243;2016-11-10;2;1400;null;false;55
2778831103;3508243;2016-11-14;2;748;null;false;2790766
2778737518;3508243;2016-11-14;2;1554;Support;false;2790766
