2431735619;2788336;2016-06-12;3;1303;3;true;2537636
2431404200;2788336;2016-06-12;3;1359;3;true;2537636
2431572778;2788336;2016-06-12;3;1082;3;false;2537636
2440967769;2788336;2016-06-16;3;1343;3;true;2790766
2441055078;2788336;2016-06-16;3;790;3;true;2790766
2440849412;2788336;2016-06-16;3;924;3;false;2790766
2461756732;2788336;2016-06-25;3;1288;3;false;2789717
2461668254;2788336;2016-06-25;3;811;3;false;2789717
2470450728;2788336;2016-06-29;3;813;3;false;2790766
2486615848;2788336;2016-07-06;3;450;3;false;2552670
2486503887;2788336;2016-07-06;3;1067;3;false;2552670
