2696260281;3335660;2016-10-08;1;843;1;false;2640025
2696184573;3335660;2016-10-08;1;817;1;false;2640025
2714439095;3335660;2016-10-16;2;781;1;false;726228
2714265292;3335660;2016-10-16;2;1371;1;true;726228
2716262215;3335660;2016-10-17;4;960;1;true;3258149
2716163884;3335660;2016-10-17;4;1144;1;true;3258149
2720147508;3335660;2016-10-19;3;944;1;true;1951061
2720063000;3335660;2016-10-19;3;1256;1;true;1951061
2727237969;3335660;2016-10-22;1;726;1;false;1375614
2727145576;3335660;2016-10-22;1;597;1;false;1375614
2726932125;3335660;2016-10-22;3;888;1;true;2776208
2726821521;3335660;2016-10-22;3;732;1;true;2776208
2731020121;3335660;2016-10-24;3;1014;1;false;1272244
2748891619;3335660;2016-11-01;1;831;0;false;3331948
2748783441;3335660;2016-11-01;1;958;0;false;3331948
2752977468;3335660;2016-11-03;3;764;0;false;1983234
2753279607;3335660;2016-11-03;1;917;0;false;4
2753208893;3335660;2016-11-03;1;632;0;false;4
2753049073;3335660;2016-11-03;3;903;0;false;1983234
2755562087;3335660;2016-11-04;1;590;0;false;1836806
2754890085;3335660;2016-11-04;1;853;0;false;4
2754977487;3335660;2016-11-04;1;1245;0;true;4
2755451805;3335660;2016-11-04;1;801;0;false;1836806
2759902913;3335660;2016-11-06;3;1213;0;true;2414475
2759795791;3335660;2016-11-06;3;1180;0;true;2414475
2762395668;3335660;2016-11-07;4;1468;Core;false;3336725
2762825375;3335660;2016-11-07;2;810;null;false;5
2762309501;3335660;2016-11-07;4;931;Core;true;3336725
2762692387;3335660;2016-11-07;2;1043;null;false;5
2766661245;3335660;2016-11-09;1;1643;Core;true;2640025
2766810328;3335660;2016-11-09;1;1192;Core;true;2640025
2770973586;3335660;2016-11-11;1;1225;Core;false;3331948
2770424059;3335660;2016-11-11;1;1267;Core;false;2640025
2770373013;3335660;2016-11-11;1;957;null;false;2640025
2770842124;3335660;2016-11-11;1;1226;Core;false;3331948
2772863960;3335660;2016-11-12;3;1308;null;true;2634810
2772507608;3335660;2016-11-12;2;982;Core;false;1520578
2772634274;3335660;2016-11-12;2;1075;null;false;1520578
2772761447;3335660;2016-11-12;3;1159;null;true;2634810
2775888314;3335660;2016-11-13;2;1064;Core;false;5
2775744361;3335660;2016-11-13;2;936;null;false;5
2784573239;3335660;2016-11-17;2;940;null;false;1520578
2784355671;3335660;2016-11-17;2;1247;Core;true;1520578
2785741878;3335660;2016-11-18;2;1231;null;true;15
2786326945;3335660;2016-11-18;2;811;null;false;15
2786217890;3335660;2016-11-18;2;878;null;false;15
2785840821;3335660;2016-11-18;2;1110;Core;false;15
2788602347;3335660;2016-11-19;2;1303;Core;false;1520578
2788787124;3335660;2016-11-19;2;1241;null;false;1520578
2788318764;3335660;2016-11-19;2;721;Core;false;726228
2788426049;3335660;2016-11-19;2;1276;Core;true;726228
2804050084;3335660;2016-11-26;2;956;null;false;5
2803949910;3335660;2016-11-26;2;1387;Core;true;5
2806675307;3335660;2016-11-27;1;901;Core;false;1375614
2806579493;3335660;2016-11-27;1;968;null;false;1375614
