2638511776;2527544;2016-09-12;5;907;4;false;2600882
2638454276;2527544;2016-09-12;5;758;3;false;2600882
2646992800;3321220;2016-09-16;5;949;4;true;1199060
2647059880;2527544;2016-09-16;5;1586;4;true;1199060
2728148271;3321220;2016-10-22;4;1190;4;true;3414796
2727828902;3321220;2016-10-22;4;1157;4;true;2788415
2727976981;3321220;2016-10-22;4;1149;4;false;147
2727428126;3321220;2016-10-22;3;1035;3;false;2672298
2728228878;3321220;2016-10-22;4;1516;4;true;3414796
2729678939;3321220;2016-10-23;3;1352;4;true;2672298
2729801094;3321220;2016-10-23;3;1000;3;false;2672298
2729539874;3321220;2016-10-23;3;1120;4;false;2672298
2730685415;3321220;2016-10-23;5;1442;2;true;2859105
2730792638;3321220;2016-10-23;5;889;4;false;2859105
2730739136;3321220;2016-10-23;5;774;3;false;2859105
2781111393;3321220;2016-11-15;3;811;Core;false;3334608
2781178428;3321220;2016-11-15;3;920;null;false;3334608
2783157556;3321220;2016-11-16;2;651;null;false;2677025
2783195690;3321220;2016-11-16;2;1064;Support;false;2677025
