2616975502;2659468;2016-09-02;2;952;1;true;2581813
2616774839;2659468;2016-09-02;2;1271;1;true;2581813
2616654771;2659468;2016-09-02;2;1338;1;true;2581813
2631420628;2659468;2016-09-09;3;1149;1;true;2626685
2631762404;2659468;2016-09-09;2;1027;1;false;543897
2634540289;2659468;2016-09-10;3;1220;2;true;24
2634973789;2659468;2016-09-10;2;1132;1;false;350190
2654899324;2659468;2016-09-19;3;1071;1;false;3327985
2654836293;2659468;2016-09-19;3;896;1;true;3327985
2657135047;2659468;2016-09-20;3;1366;1;true;2108395
2657039842;2659468;2016-09-20;3;1384;2;true;2108395
2660739466;2659468;2016-09-22;3;1279;1;true;3322300
2660834477;2659468;2016-09-22;3;1097;2;true;3322300
2664996581;2659468;2016-09-24;3;1605;1;true;3322396
2670758262;2659468;2016-09-26;3;1196;1;true;1276785
2670622958;2659468;2016-09-26;3;850;1;false;1276785
2670511882;2659468;2016-09-26;3;1141;1;true;1276785
2674162943;2659468;2016-09-28;3;1343;1;true;3327985
2674269571;2659468;2016-09-28;3;985;2;true;3327985
2678331923;2659468;2016-09-30;3;882;2;true;24
2678238536;2659468;2016-09-30;3;1084;2;true;24
2703116247;2659468;2016-10-11;2;985;1;false;543897
2703000569;2659468;2016-10-11;2;1469;2;false;543897
2705239678;2659468;2016-10-12;1;1531;2;true;1148284
2705107339;2659468;2016-10-12;1;1718;1;true;1148284
2708960090;2659468;2016-10-14;1;837;2;false;3326875
2708676118;2659468;2016-10-14;2;631;2;false;350190
2708604050;2659468;2016-10-14;2;825;2;false;350190
2708862807;2659468;2016-10-14;1;1090;1;false;3326875
2716158120;2659468;2016-10-17;3;896;2;false;24
2716259547;2659468;2016-10-17;3;965;1;true;24
2718450754;2659468;2016-10-18;2;1614;1;true;98301
2718338979;2659468;2016-10-18;2;1028;1;true;98301
2726537865;2659468;2016-10-22;3;1162;1;false;1276785
2726826414;2659468;2016-10-22;3;1598;1;true;1276785
2726700625;2659468;2016-10-22;3;1666;2;true;1276785
2732017221;2659468;2016-10-24;5;972;1;true;2880140
2731569516;2659468;2016-10-24;3;1228;1;true;3327985
2731486839;2659468;2016-10-24;5;1240;1;true;2052901
2737336515;2659468;2016-10-27;5;1140;1;true;2880140
2737079320;2659468;2016-10-27;3;1135;1;true;1105664
2737515540;2659468;2016-10-27;2;1038;2;true;350190
2736921333;2659468;2016-10-27;1;898;2;false;3326875
2739068804;2659468;2016-10-28;3;977;1;false;2108395
2739347066;2659468;2016-10-28;3;1110;2;true;1276785
2738927030;2659468;2016-10-28;2;842;1;false;543897
2739497510;2659468;2016-10-28;3;1512;1;true;24
2741219726;2659468;2016-10-29;1;1040;2;false;3326875
2741298287;2659468;2016-10-29;1;712;1;false;3326875
2743690402;2659468;2016-10-30;2;1293;2;true;350190
2743495470;2659468;2016-10-30;2;898;1;false;350190
2743564450;2659468;2016-10-30;2;1335;1;true;350190
2744259144;2659468;2016-10-30;2;1262;1;true;543897
2744362131;2659468;2016-10-30;2;1297;0;true;543897
2749087208;2659468;2016-11-01;3;1185;0;false;1105664
2749255535;2659468;2016-11-01;3;1464;0;false;1105664
2748946818;2659468;2016-11-01;3;1292;0;true;1105664
2751186343;2659468;2016-11-02;3;2233;0;true;3327985
2750833543;2659468;2016-11-02;3;2119;0;true;3322300
2751311502;2659468;2016-11-02;3;1329;0;true;3327985
2750751794;2659468;2016-11-02;3;1289;0;true;3322300
2757893940;2659468;2016-11-05;3;2266;0;true;3327985
2757790759;2659468;2016-11-05;3;1698;0;false;3327985
2758104028;2659468;2016-11-05;3;1183;0;false;3327985
2791619869;2659468;2016-11-20;3;1283;Core;true;1276785
2791513004;2659468;2016-11-20;3;1525;null;true;1276785
2799376216;2659468;2016-11-24;2;2508;null;true;2581813
2799475504;2659468;2016-11-24;2;1666;Core;true;2581813
