2446966777;2099268;2016-06-19;3;1297;3;true;2633510
2454510789;2099268;2016-06-22;3;849;4;false;711486
2481545899;2099268;2016-07-04;3;1173;2;true;2083204
2495253904;2099268;2016-07-10;3;1541;4;false;2916760
2535084899;2099268;2016-07-29;3;951;3;false;2738555
2566104605;2099268;2016-08-12;3;1022;3;true;2867175
2573221798;2099268;2016-08-15;3;1548;3;true;2890350
2698784426;2099268;2016-10-09;2;992;3;true;2577846
2698905699;2099268;2016-10-09;2;818;3;false;3322396
2699457652;2099268;2016-10-09;3;946;4;false;2777986
2771170255;2099268;2016-11-11;3;1492;Support;true;3513004
2770818553;2099268;2016-11-11;3;956;Support;false;3513004
2771053469;2099268;2016-11-11;3;1363;null;true;3513004
2773139673;2099268;2016-11-12;3;861;null;false;2724159
2773014547;2099268;2016-11-12;3;1338;Support;false;2724159
