2449958944;2879968;2016-06-20;3;843;4;true;237586
2465754764;2879968;2016-06-27;3;1135;1;true;2870739
2470053125;2879968;2016-06-29;3;799;1;false;2213967
2488372262;2879968;2016-07-07;3;1065;1;true;2902802
2490420102;2879968;2016-07-08;3;1303;1;true;2922425
2506189203;2879968;2016-07-15;3;1030;1;false;2925512
2578122400;2879968;2016-08-17;3;811;1;false;2881728
2585667364;2879968;2016-08-20;3;1218;1;true;237586
2637024593;2879968;2016-09-11;3;1483;1;true;3321313
2655513202;2879968;2016-09-19;3;821;1;false;3337906
2661406162;2879968;2016-09-22;3;710;2;false;1863244
