2465754764;2879968;2016-06-27;3;960;3;true;2870739
2470053125;2879968;2016-06-29;3;917;3;false;2213967
2488372262;2879968;2016-07-07;3;769;3;true;2902802
2490420102;2879968;2016-07-08;3;841;3;true;2922425
2506189203;2879968;2016-07-15;3;927;3;false;2925512
2568414733;2923671;2016-08-13;3;913;3;true;2769003
2578122400;2879968;2016-08-17;3;504;3;false;2881728
2585667364;2879968;2016-08-20;3;982;3;true;237586
2637024593;2879968;2016-09-11;3;1059;3;true;3321313
2655513202;2879968;2016-09-19;3;696;3;false;3337906
2661406162;2879968;2016-09-22;3;787;3;false;1863244
2694504334;2879968;2016-10-07;3;785;3;false;1970096
