2459521437;2831964;2016-06-24;1;1055;3;true;2413318
2459596920;2831964;2016-06-24;1;454;3;false;2413318
2459407990;2831964;2016-06-24;1;534;3;false;2413318
2472535656;2831964;2016-06-30;3;1029;3;true;2552670
2486101058;2831964;2016-07-06;3;1012;3;true;2668269
2486235198;2831964;2016-07-06;3;1294;3;true;2668269
2490938006;2831964;2016-07-08;3;1069;3;true;2762745
2490817196;2831964;2016-07-08;3;929;3;true;2762745
2497962472;2831964;2016-07-11;3;584;3;false;2552670
2498049507;2831964;2016-07-11;3;762;3;false;2552670
2500153104;2831964;2016-07-12;3;1034;3;false;2413318
2500060774;2831964;2016-07-12;3;903;3;true;2413318
2500246729;2831964;2016-07-12;3;1042;3;false;2413318
2510369924;2831964;2016-07-17;3;504;3;false;2788336
2581152637;2788336;2016-08-18;3;827;3;false;2856589
2581036237;2788336;2016-08-18;3;922;3;true;2856589
2580942550;2788336;2016-08-18;3;562;3;false;2856589
2588024070;3152713;2016-08-21;3;842;3;false;2842794
2593621839;3152713;2016-08-23;3;611;3;false;2880387
2593805728;3152713;2016-08-23;3;779;3;true;2880387
2622538773;3152713;2016-09-04;3;1057;3;false;2246141
2622283299;3152713;2016-09-04;3;590;3;false;2246141
2622403947;3152713;2016-09-04;3;1212;4;true;2246141
2628788327;3152713;2016-09-07;3;1143;3;false;739717
2628875896;3152713;2016-09-07;3;916;3;false;739717
2668928106;3152713;2016-09-25;3;1178;3;true;55
2673074764;3152713;2016-09-27;3;720;3;false;2533075
2763601986;3152713;2016-11-07;2;935;Support;false;2850016
