2663104277;3213075;2016-09-23;3;765;3;false;2414475
2663007619;3213075;2016-09-23;3;887;3;false;2414475
2665764359;3213075;2016-09-24;2;1342;3;false;726228
2665864727;3213075;2016-09-24;2;926;3;false;726228
2672326891;3213075;2016-09-27;3;848;3;false;2208748
2672417229;3213075;2016-09-27;3;721;3;false;2208748
2674606122;3213075;2016-09-28;3;1208;3;false;2626685
2674754751;3213075;2016-09-28;3;1172;4;false;2626685
2680694877;3213075;2016-10-01;5;1598;3;true;2811728
2680595658;3213075;2016-10-01;5;1095;3;true;2811728
2680906391;3213075;2016-10-01;3;1264;3;false;2822317
2681454480;3213075;2016-10-01;5;1033;3;true;2551098
2681364632;3213075;2016-10-01;5;1126;3;true;2551098
2681010742;3213075;2016-10-01;3;1064;3;false;2822317
2685003511;3213075;2016-10-03;5;1260;3;true;2233998
2684951260;3213075;2016-10-03;5;622;3;false;2233998
2685075999;3213075;2016-10-03;5;1222;3;false;2233998
2767941943;3213075;2016-11-10;3;892;null;false;3322396
2768021181;3213075;2016-11-10;3;750;null;false;3322396
2769934150;3213075;2016-11-11;2;663;Support;false;350190
2769999991;3213075;2016-11-11;2;1144;null;false;350190
