2175727806;2531618;2016-02-24;1088;true
2190329562;2531618;2016-03-01;916;true
2190233639;2531618;2016-03-01;848;true
2220566415;2531618;2016-03-13;1695;true
2220430940;2531618;2016-03-13;1252;true
2231505428;2531618;2016-03-18;632;false
2231634662;2531618;2016-03-18;841;true
2231784950;2531618;2016-03-18;900;false
2231898495;2531618;2016-03-18;819;false
