2758687202;2783913;2016-11-05;1;1461;0;false;2163
2765368674;2783913;2016-11-08;2;716;Core;false;2533075
2771330871;2783913;2016-11-11;3;1289;Core;true;55
2771474850;2783913;2016-11-11;3;1229;null;true;55
2792117095;2783913;2016-11-20;2;704;Core;false;2533075
2792405106;2783913;2016-11-20;2;1041;Core;false;2533075
2792272350;2783913;2016-11-20;2;908;null;false;2533075
2802978280;2783913;2016-11-25;2;1138;Core;true;2533075
2803089954;2783913;2016-11-25;2;1164;Core;true;2533075
2801705614;2783913;2016-11-25;2;646;null;false;111474
2802876154;2783913;2016-11-25;2;659;Core;false;2533075
2801824327;2783913;2016-11-25;2;1099;null;true;111474
2801995592;2783913;2016-11-25;2;1341;null;false;111474
2805082605;2783913;2016-11-26;1;1132;Core;false;2163
2804920505;2783913;2016-11-26;1;775;null;false;2163
2805241804;2783913;2016-11-26;1;819;null;false;2163
2804448243;2783913;2016-11-26;2;703;null;true;111474
2804619242;2783913;2016-11-26;2;1006;Core;true;111474
2804270315;2783913;2016-11-26;2;757;Core;false;111474
