2617208982;2538753;2016-09-02;3;985;2;false;2850016
2617343599;2538753;2016-09-02;3;2356;2;false;2850016
2626370554;2538753;2016-09-06;3;1280;2;true;2842794
2626459274;2538753;2016-09-06;3;1871;1;true;2842794
2644301380;2538753;2016-09-14;3;989;4;true;55
2644154772;2538753;2016-09-14;3;926;1;false;55
2644420063;2538753;2016-09-14;3;472;4;false;55
2662107100;2538753;2016-09-22;2;1450;1;false;2552670
2661977503;2538753;2016-09-22;2;1598;2;true;2552670
2661576001;2538753;2016-09-22;1;1879;2;false;1883502
2663854398;2538753;2016-09-23;3;2513;2;true;3330347
2663703123;2538753;2016-09-23;3;1589;2;true;3330347
2666268005;2538753;2016-09-24;2;1150;2;true;2552670
2666414264;2538753;2016-09-24;1;1209;2;false;1883502
2671409178;2538753;2016-09-26;2;790;1;false;2790766
2691749029;2538753;2016-10-06;5;1176;2;true;2856814
2691465961;2538753;2016-10-06;5;1270;2;true;3313149
2694127685;2538753;2016-10-07;2;1599;2;false;3326680
2693998716;2538753;2016-10-07;5;1743;2;true;3333047
2697484544;2538753;2016-10-08;5;985;2;false;3334209
2696864414;2538753;2016-10-08;3;1138;2;true;1869482
2697268185;2538753;2016-10-08;5;1120;2;true;3334209
2697388470;2538753;2016-10-08;5;1199;2;false;3334209
2696722540;2538753;2016-10-08;3;1084;2;true;1869482
2705906457;2538753;2016-10-12;2;954;2;false;2552670
2706086605;2538753;2016-10-12;2;1436;2;true;2552670
2706004596;2538753;2016-10-12;2;1580;2;true;2552670
2710045006;2538753;2016-10-14;2;705;4;false;2006913
2709731113;2538753;2016-10-14;2;1400;2;true;2006913
2709915195;2538753;2016-10-14;2;884;2;false;2006913
2712631211;2538753;2016-10-15;4;1205;2;true;3334062
2712728833;2538753;2016-10-15;4;1342;2;true;3334062
2719214280;2538753;2016-10-18;2;859;2;false;3332295
2719272863;2538753;2016-10-18;2;1130;4;true;3332295
2719345353;2538753;2016-10-18;2;587;2;false;3332295
2720732352;2538753;2016-10-19;2;1685;2;true;2790766
2725122243;2538753;2016-10-21;4;1714;2;true;3335901
2727374655;2538753;2016-10-22;3;1591;1;false;2246141
2737426491;2538753;2016-10-27;1;951;4;false;2642171
2737621578;2538753;2016-10-27;2;1241;2;true;2006913
2737326148;2538753;2016-10-27;2;1726;2;false;111474
2738512449;2538753;2016-10-27;1;1024;2;false;1883502
2739740929;2538753;2016-10-28;2;1692;1;false;2533075
2740120432;2538753;2016-10-28;2;1264;2;false;36
2740725576;2538753;2016-10-28;1;1166;1;false;2163
2740634318;2538753;2016-10-28;1;756;2;false;1838315
2740492401;2538753;2016-10-28;2;1662;2;true;2783913
2749847551;2538753;2016-11-01;2;1283;0;true;2006913
2749721703;2538753;2016-11-01;2;1695;0;true;2006913
2749571296;2538753;2016-11-01;2;1130;0;false;2006913
2751737021;2538753;2016-11-02;2;1506;0;true;2533075
2751970210;2538753;2016-11-02;2;1399;0;true;2533075
2751848581;2538753;2016-11-02;2;811;0;false;2533075
2758509542;2538753;2016-11-05;1;867;0;false;2586976
2758662234;2538753;2016-11-05;1;996;0;false;2586976
2763252119;2538753;2016-11-07;3;911;null;false;1964407
2769313950;2538753;2016-11-10;2;2256;Core;true;2552670
2769208948;2538753;2016-11-10;2;1087;null;false;2552670
2771661866;2538753;2016-11-11;5;1835;Core;true;3415078
2786796695;2538753;2016-11-18;3;1183;null;false;2246141
