2750149102;2701329;2016-11-01;5;1334;0;true;3478132
2750099446;2701329;2016-11-01;5;1050;0;true;3478132
2752492298;2701329;2016-11-03;1;900;0;false;3214108
2752376334;2701329;2016-11-03;1;646;0;false;3214108
2752417626;2701329;2016-11-03;1;1358;0;true;3214108
2754084191;2701329;2016-11-03;2;671;0;false;3
2754134032;2701329;2016-11-03;2;1056;0;false;3
2758997011;2701329;2016-11-05;2;907;0;false;3
2759074615;2701329;2016-11-05;2;1232;0;true;3
2759173545;2701329;2016-11-05;2;663;0;false;3
2769803704;2701329;2016-11-11;5;819;Core;false;3513553
2769753226;2701329;2016-11-11;5;971;null;false;3513553
2783267550;2701329;2016-11-17;5;1520;Core;false;3513460
2783334497;2701329;2016-11-17;5;2626;Core;true;3513460
2785397865;2701329;2016-11-18;3;1995;Core;true;2672298
2796768137;2701329;2016-11-22;2;1656;Core;true;2677025
2796812958;2701329;2016-11-23;2;1776;null;true;2677025
2805927586;2701329;2016-11-27;5;1172;Core;true;3513553
2805980029;2701329;2016-11-27;5;942;null;true;3513553
