2459063068;2842794;2016-06-24;1;1060;1;false;2759317
2484001524;2842794;2016-07-05;3;1232;1;true;2537636
2483879748;2842794;2016-07-05;3;1389;1;true;2537636
2493072295;2842794;2016-07-09;3;908;1;false;2901438
2493231355;2842794;2016-07-09;3;847;1;false;2901438
2495868794;2842794;2016-07-10;3;629;1;false;2537636
2536498621;2842794;2016-07-29;2;1000;1;true;2790766
2536426800;2842794;2016-07-29;2;1058;1;false;2790766
2536559265;2842794;2016-07-29;2;1672;2;true;2790766
2538377181;2842794;2016-07-30;2;695;1;false;2759317
2538261461;2842794;2016-07-30;2;1129;1;false;2759317
2580648195;2842794;2016-08-18;3;1160;2;false;1964407
2580484756;2842794;2016-08-18;3;1048;1;false;1964407
2588024070;2842794;2016-08-21;3;1207;1;true;3152713
2588317584;2842794;2016-08-21;3;1282;1;true;2538753
2588500108;2842794;2016-08-21;3;743;1;false;55
2591050295;2842794;2016-08-22;3;1307;1;true;2856589
2596033928;2842794;2016-08-24;3;973;1;false;2552670
2603314598;2842794;2016-08-27;3;793;1;false;59
2603190632;2842794;2016-08-27;3;1037;1;false;59
2603001805;2842794;2016-08-27;3;1338;1;true;59
