2661885609;1883502;2016-09-22;2;999;3;false;2552670
2661576001;1883502;2016-09-22;2;909;3;true;2538753
2661785371;1883502;2016-09-22;2;1233;3;true;2552670
2663984811;1883502;2016-09-23;3;1268;3;true;3330347
2664082722;1883502;2016-09-23;3;849;3;true;3330347
2666539352;1883502;2016-09-24;2;1609;3;true;2552670
2666414264;1883502;2016-09-24;2;1195;3;true;2538753
2671053639;1883502;2016-09-26;2;1028;3;true;3332295
2671322845;1883502;2016-09-26;3;980;3;true;2537636
2670958140;1883502;2016-09-26;2;1186;3;true;3332295
2671168361;1883502;2016-09-26;3;1115;3;true;2537636
2704004787;1883502;2016-10-11;1;1430;3;true;2163
2703800163;1883502;2016-10-11;2;939;3;false;2783913
2703926104;1883502;2016-10-11;1;1205;3;true;2163
2703687011;1883502;2016-10-11;2;1015;3;false;2783913
2706026434;1883502;2016-10-12;2;789;3;true;2006913
2706112060;1883502;2016-10-12;2;499;3;false;2006913
2712507877;1883502;2016-10-15;2;1258;4;true;2006913
2712341613;1883502;2016-10-15;2;1029;3;true;2006913
2715176538;1883502;2016-10-16;1;904;3;false;2642171
2714912582;1883502;2016-10-16;1;863;4;false;2642171
2715080172;1883502;2016-10-16;1;1425;3;true;2642171
2717058055;1883502;2016-10-17;2;832;3;false;3332295
2716954240;1883502;2016-10-17;2;1309;3;true;3332295
2717155735;1883502;2016-10-17;2;911;3;true;3332295
2719226671;1883502;2016-10-18;1;1253;3;true;2642171
2718785428;1883502;2016-10-18;1;1270;3;true;2163
2718918129;1883502;2016-10-18;1;1191;3;true;2163
2719361223;1883502;2016-10-18;1;940;3;true;2642171
2719307202;1883502;2016-10-18;1;1264;3;true;2642171
2719116845;1883502;2016-10-18;1;801;3;false;2642171
2730344894;1883502;2016-10-23;2;879;3;true;36
2730231450;1883502;2016-10-23;2;1147;3;true;36
2734752494;1883502;2016-10-25;2;1774;3;true;46
2734691591;1883502;2016-10-25;2;861;3;true;46
2734777605;1883502;2016-10-25;2;1048;3;true;46
2736535496;1883502;2016-10-26;2;931;3;true;111474
2736611319;1883502;2016-10-26;2;746;3;true;111474
2737636507;1883502;2016-10-27;1;919;3;false;2642171
2737507041;1883502;2016-10-27;2;1607;3;true;2533075
2738512449;1883502;2016-10-27;2;945;3;true;2538753
2738595659;1883502;2016-10-27;2;1380;3;true;2006913
2739373619;1883502;2016-10-28;2;1287;4;true;2783913
2740099399;1883502;2016-10-28;1;1272;3;true;1838315
2739706757;1883502;2016-10-28;2;911;3;true;36
2739945449;1883502;2016-10-28;2;1285;4;true;111474
2740429436;1883502;2016-10-28;1;1297;3;true;2163
2741787963;1883502;2016-10-29;1;1092;4;false;2163
2742488657;1883502;2016-10-29;1;1063;3;true;1838315
2742296197;1883502;2016-10-29;1;1193;3;true;1838315
2741865248;1883502;2016-10-29;1;1149;3;false;2163
2751994184;1883502;2016-11-02;1;1287;0;true;3214108
2751902069;1883502;2016-11-02;1;1057;0;true;3214108
2751493689;1883502;2016-11-02;4;803;0;true;3335901
2751344295;1883502;2016-11-02;4;1136;0;true;3335901
2756144907;1883502;2016-11-04;2;1001;0;false;2533075
2756266984;1883502;2016-11-04;2;1015;0;true;2533075
2756491371;1883502;2016-11-04;2;1291;0;true;2783913
2756412495;1883502;2016-11-04;2;1074;0;true;2783913
2760714569;1883502;2016-11-06;1;857;0;false;2642171
2760844196;1883502;2016-11-06;1;1040;0;true;2642171
2761136622;1883502;2016-11-06;1;1576;0;true;2586976
2760988203;1883502;2016-11-06;1;1582;0;true;2642171
2761329697;1883502;2016-11-06;1;1097;Support;false;2586976
2761247345;1883502;2016-11-06;1;1099;null;true;2586976
2761419323;1883502;2016-11-06;1;965;Support;false;2586976
2761501729;1883502;2016-11-06;1;1019;Support;true;2586976
2763648410;1883502;2016-11-07;1;1345;Support;true;2642171
2763588259;1883502;2016-11-07;1;1042;null;true;2642171
2782906184;1883502;2016-11-16;1;1525;Support;true;4
2782979357;1883502;2016-11-16;1;755;Support;false;4
2783058976;1883502;2016-11-16;1;1098;Support;true;4
2783336928;1883502;2016-11-17;1;875;Support;true;1836806
2783292895;1883502;2016-11-17;1;1145;Support;true;1836806
2787674014;1883502;2016-11-19;1;750;null;true;2586976
2787628023;1883502;2016-11-19;1;986;Support;true;2586976
2792706825;1883502;2016-11-20;1;1115;null;true;2586976
2792644393;1883502;2016-11-20;1;1415;Support;true;2586976
2792743374;1883502;2016-11-21;1;1360;Support;true;2586976
