2692615185;3325406;2016-10-06;3;939;1;true;3316078
2695010359;3325406;2016-10-07;5;1346;1;true;3326679
2694765725;3325406;2016-10-07;5;1612;1;true;2831883
2694900569;3325406;2016-10-07;5;881;1;false;3334209
2697030191;3325406;2016-10-08;3;1023;1;true;3351387
2697223192;3325406;2016-10-08;2;1225;4;false;3326680
2697491527;3325406;2016-10-08;2;1398;3;false;3326680
2696704860;3325406;2016-10-08;3;1203;1;false;3351387
2696902418;3325406;2016-10-08;3;1331;1;true;3351387
2697379124;3325406;2016-10-08;2;1272;1;true;3326680
2712347649;3381675;2016-10-15;2;1417;1;true;2552670
2712559726;3381675;2016-10-15;2;843;1;false;2552670
2715353113;3381675;2016-10-16;3;1692;4;true;59
2715290389;3381675;2016-10-16;3;500;1;false;59
2722908545;3412077;2016-10-20;2;1025;1;false;3332295
2723008567;3412077;2016-10-20;2;1304;1;false;3332295
2752002464;59;2016-11-02;1;1296;0;true;2163
2751755320;59;2016-11-02;1;967;0;false;2163
2751901110;59;2016-11-02;1;1200;0;true;2163
2756460688;59;2016-11-04;1;1100;0;false;2586976
2756521987;59;2016-11-04;1;1231;0;false;2586976
2761698030;59;2016-11-06;1;819;null;false;2512249
2761639591;59;2016-11-06;1;938;null;false;2512249
2763371985;59;2016-11-07;3;1533;Core;false;2246141
2763494438;59;2016-11-07;3;1042;null;false;2246141
2763227337;59;2016-11-07;3;1542;Core;true;2246141
2798487808;2552670;2016-11-23;3;1332;null;true;2850016
2798350699;2552670;2016-11-23;3;1826;Core;true;2850016
