2437894128;2414095;2016-06-15;1;878;1;false;2552118
2437804571;2414095;2016-06-15;1;625;2;false;2552118
2439819883;2414095;2016-06-16;1;400;1;false;1836806
2439888064;2414095;2016-06-16;1;643;2;false;1836806
2441614694;2414095;2016-06-17;1;1277;1;true;2414475
2444766467;2414095;2016-06-18;1;1137;2;false;2634810
2444930374;2414095;2016-06-18;1;835;1;false;2634810
2443848318;2414095;2016-06-18;1;1004;2;false;2777247
2443790054;2414095;2016-06-18;1;882;1;false;2777247
2482886627;2414095;2016-07-05;1;864;1;false;2860414
2482738159;2414095;2016-07-05;1;452;2;false;726228
2482681118;2414095;2016-07-05;1;801;1;false;726228
2482807919;2414095;2016-07-05;1;817;1;true;2860414
2485119809;2414095;2016-07-06;1;900;1;false;1951061
2485038548;2414095;2016-07-06;1;1084;1;false;1951061
2485544657;2414095;2016-07-06;1;736;1;false;20
2485282131;2414095;2016-07-06;1;1013;1;false;15
2485475315;2414095;2016-07-06;1;723;1;false;20
