2655334362;20;2016-09-19;3;979;2;false;2860081
2655449401;20;2016-09-19;3;941;2;false;2860081
2656784254;20;2016-09-20;2;1434;2;true;3326126
2657079649;20;2016-09-20;3;1112;2;false;1272244
2656660495;20;2016-09-20;2;1451;2;false;3326126
2657008002;20;2016-09-20;3;815;2;false;1272244
2659411495;20;2016-09-21;3;1209;2;true;2626685
2659286830;20;2016-09-21;3;1385;2;true;2626685
2665256563;20;2016-09-24;2;1020;2;false;15
2665530146;20;2016-09-24;1;752;2;false;1375614
2665635982;20;2016-09-24;1;711;2;false;1375614
2667931748;20;2016-09-25;3;993;2;false;1951061
2670296334;20;2016-09-26;3;647;2;false;2776208
2670715913;20;2016-09-26;2;1534;2;false;5
2670592575;20;2016-09-26;2;1052;2;false;5
2672554873;20;2016-09-27;2;723;4;false;1520578
2672665616;20;2016-09-27;2;871;4;false;1520578
2689415501;20;2016-10-05;2;942;2;false;15
2695848169;20;2016-10-08;3;1431;2;true;2626685
2695719783;20;2016-10-08;3;1171;2;false;2626685
2700603982;20;2016-10-10;1;1107;2;false;1375614
2700522662;20;2016-10-10;1;732;2;false;1375614
2702712371;20;2016-10-11;3;1358;2;true;2414095
2702831932;20;2016-10-11;3;997;2;true;2414095
2705240016;20;2016-10-12;3;609;2;false;2208748
2705329321;20;2016-10-12;3;974;2;false;2208748
2718197851;20;2016-10-18;3;853;2;false;2414475
2718133922;20;2016-10-18;3;1095;2;false;2414475
2720414555;20;2016-10-19;3;922;2;false;1951061
2720302503;20;2016-10-19;3;1088;2;false;1951061
2714178143;20;2016-10-16;3;1017;2;false;2626685
2714275612;20;2016-10-16;3;1011;2;false;2626685
2716244363;20;2016-10-17;3;1432;2;true;2860081
2720068203;20;2016-10-19;4;1527;2;true;3349045
2722176489;20;2016-10-20;2;959;2;false;3326126
2722087191;20;2016-10-20;2;753;2;false;3326126
2726439589;20;2016-10-22;1;725;2;false;1375614
2726305857;20;2016-10-22;1;760;2;false;1375614
2746672463;20;2016-10-31;3;1307;0;true;1983234
2746298620;20;2016-10-31;4;872;0;false;2854942
2746802377;20;2016-10-31;3;694;0;false;1983234
2746245432;20;2016-10-31;4;426;0;false;2854942
2748468853;20;2016-11-01;1;1201;0;true;1836806
2748723197;20;2016-11-01;3;1124;0;false;2634810
2748412847;20;2016-11-01;1;772;0;false;1836806
2748653651;20;2016-11-01;3;659;0;false;2634810
2760317690;20;2016-11-06;2;789;0;false;1520578
2760395092;20;2016-11-06;2;772;0;false;1520578
2762222476;20;2016-11-07;3;991;Core;false;2208748
2762132235;20;2016-11-07;3;1471;Core;true;2208748
2764218413;20;2016-11-08;3;869;Core;false;2414475
2764150786;20;2016-11-08;3;1049;Core;false;2414475
2766143683;20;2016-11-09;2;491;null;false;15
2766492044;20;2016-11-09;3;942;Core;false;1951061
2766194286;20;2016-11-09;2;1116;Core;false;15
2766582027;20;2016-11-09;3;712;Core;false;1951061
2772633776;20;2016-11-12;3;1103;Core;true;2833354
2772501669;20;2016-11-12;3;846;Core;false;2833354
2793274728;20;2016-11-21;3;1514;null;false;2860081
2793378405;20;2016-11-21;5;609;Core;false;2552118
2795396890;20;2016-11-22;2;1635;null;false;3326126
2795303678;20;2016-11-22;2;1522;Core;false;3326126
2797788703;20;2016-11-23;3;1007;Core;false;2626685
2797928477;20;2016-11-23;3;868;null;false;2626685
