2750214616;2512249;2016-11-02;1;1115;0;false;3214108
2750160277;2512249;2016-11-02;1;904;0;false;3214108
2753757389;2512249;2016-11-03;2;808;0;false;3
2761698030;2512249;2016-11-06;3;1375;Core;true;59
2761639591;2512249;2016-11-06;3;1054;Core;true;59
2785114392;2512249;2016-11-17;1;852;Core;false;2586976
2784988882;2512249;2016-11-17;1;981;Core;false;2586976
2787439607;2512249;2016-11-18;1;952;Core;false;3326875
2787526941;2512249;2016-11-18;1;1208;Core;true;3326875
2787378013;2512249;2016-11-18;1;940;Core;true;3326875
2790068477;2512249;2016-11-19;1;1045;Core;false;1836806
2789993878;2512249;2016-11-19;1;503;null;false;1836806
2798545179;2512249;2016-11-23;1;633;null;false;3214108
2798608216;2512249;2016-11-23;1;1272;Core;false;3214108
2798471869;2512249;2016-11-23;1;1213;Core;true;3214108
