2654854045;2626685;2016-09-19;3;1289;2;true;2634810
2654929584;2626685;2016-09-19;3;968;4;false;2634810
2657411166;2626685;2016-09-20;3;726;4;false;2860081
2657278511;2626685;2016-09-20;3;882;4;false;2860081
2659023523;2626685;2016-09-21;3;1225;4;true;2414475
2659131392;2626685;2016-09-21;3;929;4;false;2414475
2659411495;2626685;2016-09-21;3;938;4;false;20
2659286830;2626685;2016-09-21;3;958;3;false;20
2660651126;2626685;2016-09-22;2;1206;4;false;726228
2660586088;2626685;2016-09-22;2;501;4;false;726228
2660821798;2626685;2016-09-22;2;1076;4;false;726228
2665664898;2626685;2016-09-24;3;729;2;false;2860081
2670834129;2626685;2016-09-26;3;1114;4;false;2634810
2670716484;2626685;2016-09-26;3;1606;4;true;2860081
2670421547;2626685;2016-09-26;3;983;4;true;2634810
2674606122;2626685;2016-09-28;4;1308;4;true;3213075
2674754751;2626685;2016-09-28;4;977;4;true;3213075
2676560965;2626685;2016-09-29;3;858;4;true;2208748
2676675909;2626685;2016-09-29;3;1322;4;true;2208748
2687476423;2626685;2016-10-04;2;799;4;false;1520578
2687663985;2626685;2016-10-04;2;1095;4;false;1520578
2691797007;2626685;2016-10-06;3;1004;3;true;1983234
2691362326;2626685;2016-10-06;1;813;4;false;1375614
2691429903;2626685;2016-10-06;1;936;4;false;1375614
2691709901;2626685;2016-10-06;3;881;4;false;1983234
2691626848;2626685;2016-10-06;3;1111;4;true;1983234
2693897355;2626685;2016-10-07;1;1021;4;false;3331948
2693787381;2626685;2016-10-07;1;971;3;false;3331948
2695848169;2626685;2016-10-08;3;919;3;false;20
2695719783;2626685;2016-10-08;3;983;4;true;20
2698359538;2626685;2016-10-09;2;1002;4;true;15
2698254185;2626685;2016-10-09;2;1082;4;false;15
2701369873;2626685;2016-10-10;2;1200;4;false;3326126
2701159257;2626685;2016-10-10;2;1133;4;false;3326126
2704823566;2626685;2016-10-12;3;1063;4;true;2414095
2704751332;2626685;2016-10-12;3;779;4;true;2414095
2716594603;2626685;2016-10-17;3;996;1;true;2208748
2716708411;2626685;2016-10-17;3;953;3;false;2208748
2720072605;2626685;2016-10-19;3;1193;4;false;2414475
2720154930;2626685;2016-10-19;3;1270;4;true;2414475
2714178143;2626685;2016-10-16;3;1028;4;true;20
2714275612;2626685;2016-10-16;3;1111;4;true;20
2718138733;2626685;2016-10-18;3;804;4;false;2208748
2718217171;2626685;2016-10-18;3;1776;2;true;2208748
2724029488;2626685;2016-10-21;2;691;4;false;15
2723966762;2626685;2016-10-21;2;606;4;false;15
2731146292;2626685;2016-10-24;3;1306;4;true;2833354
2731264188;2626685;2016-10-24;3;826;4;false;2833354
2731015822;2626685;2016-10-24;3;918;4;true;1983234
2731368036;2626685;2016-10-24;3;956;4;false;2833354
2735430185;2626685;2016-10-26;3;1331;4;true;1951061
2735175047;2626685;2016-10-26;4;1138;4;true;3258149
2735483781;2626685;2016-10-26;3;1328;4;true;1951061
2735104415;2626685;2016-10-26;4;1613;4;true;3258149
2739095086;2626685;2016-10-28;1;906;4;false;3331948
2739285942;2626685;2016-10-28;1;1498;4;true;2640025
2739646288;2626685;2016-10-28;3;1118;4;true;1272244
2739533185;2626685;2016-10-28;3;1176;3;true;2860081
2738938108;2626685;2016-10-28;2;784;4;false;3326126
2739787665;2626685;2016-10-28;2;906;4;true;726228
2742552149;2626685;2016-10-29;2;769;4;true;5
2741147908;2626685;2016-10-29;2;949;4;true;1520578
2741642795;2626685;2016-10-29;2;787;4;false;5
2741400636;2626685;2016-10-29;2;570;4;false;15
2744118356;2626685;2016-10-30;2;858;1;false;15
2743891515;2626685;2016-10-30;1;1037;4;false;3331948
2744009172;2626685;2016-10-30;2;963;4;false;15
2743805307;2626685;2016-10-30;1;929;4;false;3331948
2747076983;2626685;2016-10-31;3;1190;0;true;1951061
2746951088;2626685;2016-10-31;3;1254;0;true;1951061
2748790495;2626685;2016-11-01;4;1206;0;true;2854942
2748406927;2626685;2016-11-01;3;1154;0;false;1983234
2748906707;2626685;2016-11-01;4;750;0;false;2854942
2748513995;2626685;2016-11-01;3;868;0;false;1983234
2754782714;2626685;2016-11-04;1;1258;0;false;1836806
2754692747;2626685;2016-11-04;1;814;0;false;1836806
2757940240;2626685;2016-11-05;2;1157;0;false;1520578
2758081275;2626685;2016-11-05;2;1223;0;false;1520578
2762887871;2626685;2016-11-07;3;1339;Core;true;2208748
2762792645;2626685;2016-11-07;3;920;null;false;2208748
2764479280;2626685;2016-11-08;3;1127;Core;true;2833354
2764957549;2626685;2016-11-08;1;820;null;false;1375614
2764346206;2626685;2016-11-08;3;1109;Core;true;2833354
2765074449;2626685;2016-11-08;1;963;null;false;1375614
2766419381;2626685;2016-11-09;3;1400;null;true;2414475
2766330252;2626685;2016-11-09;3;1629;null;true;2414475
2766700185;2626685;2016-11-09;2;812;null;false;3326126
2768472757;2626685;2016-11-10;3;893;Core;false;2860081
2768583062;2626685;2016-11-10;3;977;null;false;2860081
2770318252;2626685;2016-11-11;3;1395;null;true;2414095
2770752625;2626685;2016-11-11;4;971;null;true;3349045
2770915335;2626685;2016-11-11;4;1124;null;true;3349045
2770427334;2626685;2016-11-11;3;1117;Core;true;2414095
2793756481;2626685;2016-11-21;3;1232;null;true;2634810
2793837151;2626685;2016-11-21;3;1303;null;false;2634810
2795909843;2626685;2016-11-22;3;1199;null;true;2860081
2795773300;2626685;2016-11-22;3;1104;Core;false;2860081
2797788703;2626685;2016-11-23;3;1689;null;true;20
2797928477;2626685;2016-11-23;3;1444;Core;true;20
