2633603755;350190;2016-09-10;2;1449;3;false;2581813
2633497272;350190;2016-09-10;2;1138;3;true;2581813
2633734776;350190;2016-09-10;2;1104;3;false;2581813
2634973789;350190;2016-09-10;2;1393;3;true;2659468
2636600744;350190;2016-09-11;1;1462;4;false;1148284
2700668641;350190;2016-10-10;3;731;4;true;24
2700779068;350190;2016-10-10;3;1264;3;true;24
2706788034;350190;2016-10-13;1;966;3;false;3326875
2706886080;350190;2016-10-13;1;348;3;false;3326875
2708676118;350190;2016-10-14;2;1197;3;true;2659468
2708604050;350190;2016-10-14;2;1295;3;true;2659468
2711930641;350190;2016-10-15;2;630;3;true;2581813
2711770146;350190;2016-10-15;2;780;3;false;2581813
2711650212;350190;2016-10-15;2;1264;4;true;2581813
2714052908;350190;2016-10-16;2;709;3;false;98301
2713766674;350190;2016-10-16;2;466;3;false;98301
2713893418;350190;2016-10-16;2;987;4;true;98301
2736997513;350190;2016-10-27;3;1564;4;true;1276785
2736907451;350190;2016-10-27;5;1235;3;true;2880140
2737515540;350190;2016-10-27;2;686;3;false;2659468
2737325203;350190;2016-10-27;3;1204;3;true;1105664
2737135197;350190;2016-10-27;3;1044;3;true;24
2739155707;350190;2016-10-28;1;1070;3;false;3326875
2739236684;350190;2016-10-28;2;806;3;false;543897
2739434764;350190;2016-10-28;3;1117;3;true;2108395
2741585092;350190;2016-10-29;2;869;3;false;543897
2741389688;350190;2016-10-29;2;967;3;false;543897
2743690402;350190;2016-10-30;2;1136;3;false;2659468
2743495470;350190;2016-10-30;2;1274;3;true;2659468
2743564450;350190;2016-10-30;2;1150;3;false;2659468
2768190312;350190;2016-11-10;3;1230;null;true;3322396
2768279390;350190;2016-11-10;3;996;Support;true;3322396
2769934150;350190;2016-11-11;4;932;null;true;3213075
2770211754;350190;2016-11-11;3;668;null;false;1272244
2769999991;350190;2016-11-11;4;1135;Support;true;3213075
2770300445;350190;2016-11-11;3;829;Support;false;1272244
