2615246016;2790766;2016-09-01;3;1415;2;false;55
2615394486;2790766;2016-09-01;3;977;4;false;55
2617678095;2790766;2016-09-02;2;693;1;false;2533075
2617586467;2790766;2016-09-02;2;736;2;false;2533075
2671409178;2790766;2016-09-26;2;1009;2;true;2538753
2675384369;2790766;2016-09-28;3;1091;2;true;3330347
2675444196;2790766;2016-09-28;3;970;2;true;3330347
2709586711;2790766;2016-10-14;2;1114;2;true;3332295
2710035960;2790766;2016-10-14;2;1105;2;true;3332295
2709755448;2790766;2016-10-14;2;932;2;false;3332295
2709885980;2790766;2016-10-14;2;1536;2;true;3332295
2712275274;2790766;2016-10-15;2;947;2;false;3332295
2712419419;2790766;2016-10-15;2;1345;2;false;3332295
2715301084;2790766;2016-10-16;4;1368;2;true;3334062
2721119493;2790766;2016-10-19;1;1026;2;false;2163
2721005610;2790766;2016-10-19;1;1295;2;false;2163
2720732352;2790766;2016-10-19;2;1103;2;false;2538753
2723373532;2790766;2016-10-20;1;1392;2;true;2642171
2723307851;2790766;2016-10-20;1;866;2;false;2642171
2723454781;2790766;2016-10-20;1;915;2;true;2642171
2728188375;2790766;2016-10-22;1;726;4;false;1838315
2728261141;2790766;2016-10-22;1;1326;2;false;1838315
2727672233;2790766;2016-10-22;1;1001;2;false;2163
2727977540;2790766;2016-10-22;1;1114;2;true;1838315
2727505966;2790766;2016-10-22;1;1074;2;true;2163
2727813625;2790766;2016-10-22;1;1021;2;true;2163
2728066629;2790766;2016-10-22;1;1416;2;false;1838315
2734791453;2790766;2016-10-25;5;1372;2;true;2548365
2767607034;2790766;2016-11-09;2;1532;null;true;46
2767530416;2790766;2016-11-09;2;956;Core;false;46
2767678900;2790766;2016-11-09;2;1759;Core;true;46
2774023686;2790766;2016-11-12;3;1040;null;false;2537636
2773879272;2790766;2016-11-12;3;1178;Core;false;2537636
2776261661;2790766;2016-11-13;2;2331;Core;true;3332295
2778831103;2790766;2016-11-14;3;1328;Core;true;3508243
2778737518;2790766;2016-11-14;3;1742;null;true;3508243
2782565877;2790766;2016-11-16;4;1754;null;true;2775251
2782736003;2790766;2016-11-16;3;1588;Core;true;3326728
2794434805;2790766;2016-11-21;3;838;Core;false;2246141
2794512689;2790766;2016-11-21;3;921;null;false;2246141
2796365878;2790766;2016-11-22;2;799;Core;false;2533075
2796439559;2790766;2016-11-22;2;1030;null;false;2533075
2796226740;2790766;2016-11-22;2;1089;null;false;2533075
