2447732517;1863244;2016-06-19;3;1534;2;true;1841789
2452344643;1863244;2016-06-21;3;1491;1;true;2857323
2470180902;1863244;2016-06-29;3;894;2;false;1798782
2481643344;1863244;2016-07-04;3;1269;1;true;2888334
2495257761;1863244;2016-07-10;3;1073;1;true;2899573
2505565622;1863244;2016-07-15;3;768;1;false;990533
2578146776;1863244;2016-08-17;3;1261;1;true;2376763
2587982498;1863244;2016-08-21;3;965;1;true;3152366
2595866817;1863244;2016-08-24;3;1252;1;false;2850822
2773754620;3510168;2016-11-12;3;1222;null;true;699943
2775093541;3510168;2016-11-13;3;1320;Core;true;2724159
2775222719;3510168;2016-11-13;3;2218;null;true;2724159
2774927135;3510168;2016-11-13;3;2288;Core;true;699943
