2653110356;3322406;2016-09-18;5;1207;3;false;3329893
2653009266;3322406;2016-09-18;5;1058;3;false;3329893
2652781213;3322406;2016-09-18;5;936;3;true;3329893
2668188814;3322406;2016-09-25;5;1089;3;true;1961656
2668100246;3322406;2016-09-25;5;1128;3;true;1961656
2678676706;3322406;2016-09-30;5;994;3;true;2650787
2678784833;3322406;2016-09-30;5;1332;4;true;2650787
2683695285;3322406;2016-10-02;5;1189;2;true;1395362
2683558874;3322406;2016-10-02;5;937;3;true;1395362
2691607075;3322406;2016-10-06;5;896;3;true;2557977
2691694345;3322406;2016-10-06;5;1003;3;true;2557977
2696114414;3322406;2016-10-08;5;494;3;false;3329893
2696204632;3322406;2016-10-08;5;1333;3;true;3329893
2695936459;3322406;2016-10-08;5;1462;3;true;3329893
