2668603980;3318843;2016-09-25;1;694;4;false;3331948
2668233373;3318843;2016-09-25;1;1087;4;false;2640025
2668528370;3318843;2016-09-25;1;1558;2;false;3331948
2668365100;3318843;2016-09-25;1;576;4;false;2640025
2676008277;3318843;2016-09-29;1;902;4;false;3326126
2676065116;3318843;2016-09-29;1;1013;3;false;3326126
2713637707;3349045;2016-10-16;2;1269;2;false;2208748
2713762743;3349045;2016-10-16;2;716;2;false;2208748
2716578673;3349045;2016-10-17;2;1017;4;false;2833354
2716754010;3349045;2016-10-17;2;810;4;true;2833354
2718409982;3349045;2016-10-18;2;1120;4;false;1520578
2718294000;3349045;2016-10-18;2;1155;4;false;1520578
2720068203;3349045;2016-10-19;2;922;3;false;20
2722643515;3349045;2016-10-20;2;768;4;false;2854942
2722546341;3349045;2016-10-20;2;1236;4;true;2854942
2724423636;3349045;2016-10-21;2;781;4;true;2414095
2724321799;3349045;2016-10-21;2;1225;4;true;2414095
2746521507;3349045;2016-10-31;2;928;0;false;2860081
2746438067;3349045;2016-10-31;2;1195;0;true;2860081
2750750653;3349045;2016-11-02;2;878;0;false;1836806
2751187525;3349045;2016-11-02;2;1138;0;false;3326126
2750872982;3349045;2016-11-02;2;792;0;false;1836806
2751328575;3349045;2016-11-02;2;576;0;false;3326126
2766294726;3349045;2016-11-09;2;1660;Core;false;1375614
2766357151;3349045;2016-11-09;2;1445;null;false;1375614
2768383756;3349045;2016-11-10;2;818;null;false;15
2768282551;3349045;2016-11-10;2;830;null;false;15
2770752625;3349045;2016-11-11;2;832;Core;false;2626685
2770915335;3349045;2016-11-11;2;1094;Core;false;2626685
