2655068220;3326126;2016-09-19;3;765;1;false;2414475
2655162963;3326126;2016-09-19;3;1457;1;true;2414475
2656784254;3326126;2016-09-20;3;1258;2;false;20
2656660495;3326126;2016-09-20;3;1540;1;true;20
2659133421;3326126;2016-09-21;3;1430;1;false;1951061
2658934424;3326126;2016-09-21;1;1058;1;true;3331948
2659046325;3326126;2016-09-21;3;1616;1;true;1951061
2658837692;3326126;2016-09-21;1;1022;1;false;3331948
2660839032;3326126;2016-09-22;1;1256;1;false;3331948
2660695595;3326126;2016-09-22;1;863;1;false;2640025
2660589253;3326126;2016-09-22;1;1188;1;false;2640025
2660942998;3326126;2016-09-22;1;1179;1;false;3331948
2663104715;3326126;2016-09-23;3;1348;1;false;2208748
2663002354;3326126;2016-09-23;3;1552;1;true;1983234
2665415486;3326126;2016-09-24;1;981;1;false;2640025
2665279316;3326126;2016-09-24;1;1042;1;true;2640025
2668240963;3326126;2016-09-25;2;1262;1;false;5
2670208637;3326126;2016-09-26;3;972;1;false;2634810
2670311866;3326126;2016-09-26;3;1027;1;false;2634810
2676008277;3326126;2016-09-29;5;1719;1;true;3318843
2676065116;3326126;2016-09-29;5;1417;1;true;3318843
2691730557;3326126;2016-10-06;1;1018;1;false;4
2691858168;3326126;2016-10-06;1;937;1;false;4
2693908642;3326126;2016-10-07;2;1218;1;true;5
2694022188;3326126;2016-10-07;2;1068;1;true;5
2700859282;3326126;2016-10-10;1;1147;1;true;3331948
2701369873;3326126;2016-10-10;3;1629;1;true;2626685
2701159257;3326126;2016-10-10;3;1327;1;true;2626685
2701001981;3326126;2016-10-10;1;1130;1;true;3331948
2702537344;3326126;2016-10-11;2;1146;1;false;15
2702647195;3326126;2016-10-11;2;1043;1;false;15
2704975615;3326126;2016-10-12;3;1548;1;true;1983234
2705068081;3326126;2016-10-12;3;1135;1;true;1983234
2704709099;3326126;2016-10-12;1;1180;1;false;4
2704597606;3326126;2016-10-12;1;1414;1;false;4
2716173396;3326126;2016-10-17;3;1351;1;true;2414095
2716254823;3326126;2016-10-17;3;1097;1;true;2414095
2718467209;3326126;2016-10-18;3;856;1;false;2634810
2718337560;3326126;2016-10-18;3;1035;1;true;2634810
2720699522;3326126;2016-10-19;3;1246;1;true;2208748
2720549228;3326126;2016-10-19;3;1111;1;false;2208748
2713644866;3326126;2016-10-16;2;1291;1;true;15
2713795862;3326126;2016-10-16;2;1680;1;true;15
2720261185;3326126;2016-10-19;4;1088;1;true;2854942
2720376357;3326126;2016-10-19;4;1145;1;false;2854942
2722176489;3326126;2016-10-20;3;1713;1;true;20
2722087191;3326126;2016-10-20;3;1224;1;true;20
2724616088;3326126;2016-10-21;3;1515;1;true;2833354
2724750976;3326126;2016-10-21;3;1433;1;true;2833354
2727022170;3326126;2016-10-22;1;873;1;false;1375614
2726851753;3326126;2016-10-22;1;1232;1;true;1375614
2739447433;3326126;2016-10-28;1;627;1;false;2640025
2739185023;3326126;2016-10-28;1;1311;1;true;3331948
2739912560;3326126;2016-10-28;3;1641;1;true;1272244
2738938108;3326126;2016-10-28;3;1429;1;true;2626685
2739016157;3326126;2016-10-28;2;1004;1;false;1520578
2741403542;3326126;2016-10-29;3;1449;1;true;2860081
2741216200;3326126;2016-10-29;2;948;1;false;5
2741553470;3326126;2016-10-29;2;1146;1;false;726228
2742011320;3326126;2016-10-29;2;773;1;false;15
2748318295;3326126;2016-11-01;3;1109;0;true;2860081
2748257732;3326126;2016-11-01;3;1259;0;false;2860081
2748583681;3326126;2016-11-01;3;992;0;false;2414095
2748684665;3326126;2016-11-01;3;1145;0;true;2414095
2751187525;3326126;2016-11-02;4;1190;0;true;3349045
2751328575;3326126;2016-11-02;4;886;0;true;3349045
2755320217;3326126;2016-11-04;1;1023;0;true;1836806
2755151842;3326126;2016-11-04;1;1483;0;false;1836806
2760194606;3326126;2016-11-06;3;1740;0;true;2860081
2762526720;3326126;2016-11-07;3;1270;Core;true;2414095
2762667154;3326126;2016-11-07;3;763;null;false;2414095
2764647204;3326126;2016-11-08;3;787;null;true;2634810
2764544846;3326126;2016-11-08;3;1257;null;true;2634810
2764155681;3326126;2016-11-08;2;1086;Core;false;1520578
2764246879;3326126;2016-11-08;2;1183;null;true;1520578
2766138668;3326126;2016-11-09;3;1365;null;true;2208748
2766213534;3326126;2016-11-09;3;976;Support;false;2208748
2766700185;3326126;2016-11-09;3;985;Core;true;2626685
2770630860;3326126;2016-11-11;3;1433;Core;true;2208748
2770557300;3326126;2016-11-11;3;1117;Core;false;2208748
