2408612651;1375614;2016-06-03;1;1103;2;true;3
2408737158;1375614;2016-06-03;1;860;2;true;2586976
2408813096;1375614;2016-06-03;1;1136;2;true;2586976
2408659554;1375614;2016-06-03;1;946;2;true;3
2420586461;1375614;2016-06-08;1;1136;2;false;2512249
2420649625;1375614;2016-06-08;1;935;2;true;2512249
2420526669;1375614;2016-06-08;1;1227;2;true;2512249
2423773495;1375614;2016-06-09;1;938;2;true;350190
2423662664;1375614;2016-06-09;1;1142;2;true;350190
2428159350;1375614;2016-06-11;1;907;2;false;2586976
2427950507;1375614;2016-06-11;1;1386;2;true;2586976
2428046296;1375614;2016-06-11;1;643;2;false;2586976
2430271395;1375614;2016-06-12;1;1076;2;false;2163
2430120102;1375614;2016-06-12;1;1400;2;true;2163
2430186583;1375614;2016-06-12;1;775;2;false;2163
2440072760;1375614;2016-06-16;1;543;2;false;2643401
2440169486;1375614;2016-06-16;1;614;2;false;2643401
2444713784;1375614;2016-06-18;1;1522;2;true;2626685
2444519922;1375614;2016-06-18;1;1105;4;true;2626685
2446884480;1375614;2016-06-19;1;1403;2;true;2552118
2446794937;1375614;2016-06-19;1;1325;2;true;2552118
2442339414;1375614;2016-06-17;1;807;3;false;1951061
2442194191;1375614;2016-06-17;1;881;2;true;4
2442433381;1375614;2016-06-17;1;872;2;false;1951061
2442073165;1375614;2016-06-17;1;792;2;false;4
2447530129;1375614;2016-06-19;1;760;2;false;2635099
2447397655;1375614;2016-06-19;1;1216;2;false;2635099
2449505661;1375614;2016-06-20;2;959;2;false;726228
2449099273;1375614;2016-06-20;2;773;2;false;20
2449176594;1375614;2016-06-20;2;888;4;true;20
2449626045;1375614;2016-06-20;2;1193;2;true;726228
2454125403;1375614;2016-06-22;1;1050;2;true;726228
2454216255;1375614;2016-06-22;1;1163;2;true;726228
2471596465;1375614;2016-06-30;2;1344;2;true;2777247
2471515754;1375614;2016-06-30;2;725;2;false;2777247
2475704203;1375614;2016-07-02;1;1107;2;true;1951061
2475623174;1375614;2016-07-02;1;1035;2;true;1951061
2478656233;1375614;2016-07-03;1;879;2;false;5
2478862924;1375614;2016-07-03;1;911;2;false;5
2487704143;1375614;2016-07-07;1;1001;2;true;15
2487279084;1375614;2016-07-07;1;979;2;true;2777247
2487117716;1375614;2016-07-07;1;1182;2;true;2777247
2487807177;1375614;2016-07-07;1;942;2;true;15
2490113541;1375614;2016-07-08;1;1590;2;false;1836806
2489840815;1375614;2016-07-08;1;606;2;false;1836806
2489929269;1375614;2016-07-08;1;1057;2;true;1836806
2494438298;1375614;2016-07-10;1;980;2;false;1836806
2494588246;1375614;2016-07-10;1;933;2;false;1836806
2494116647;1375614;2016-07-10;1;815;4;true;15
2494920249;1375614;2016-07-10;1;1143;2;true;1836806
2494287314;1375614;2016-07-10;1;1305;2;true;1836806
2494743001;1375614;2016-07-10;1;1155;2;true;1836806
2494010365;1375614;2016-07-10;1;1029;2;true;15
2499228298;1375614;2016-07-12;1;1110;2;true;1520578
2499168365;1375614;2016-07-12;1;1043;2;true;1520578
2498763401;1375614;2016-07-12;1;1017;2;true;2414095
2498708290;1375614;2016-07-12;1;950;2;true;2414095
2501237169;1375614;2016-07-13;1;1112;2;true;20
2501563722;1375614;2016-07-13;1;1527;2;true;2414475
2501294293;1375614;2016-07-13;1;1507;1;true;20
2500816344;1375614;2016-07-13;1;797;2;true;2640025
2500881491;1375614;2016-07-13;1;1548;2;true;2640025
2501442165;1375614;2016-07-13;1;1487;2;true;2414475
2503365698;1375614;2016-07-14;1;963;2;true;1983234
2502908087;1375614;2016-07-14;2;1230;2;true;2635099
2502830849;1375614;2016-07-14;2;1232;2;true;2635099
2503428644;1375614;2016-07-14;1;1327;2;true;1983234
2547411769;1375614;2016-08-04;1;584;4;false;2163
2547532940;1375614;2016-08-04;1;1250;2;true;2777247
2547459841;1375614;2016-08-04;1;1318;2;true;2163
2547614737;1375614;2016-08-04;1;1137;2;true;2777247
2549304968;1375614;2016-08-04;1;1264;2;true;350190
2549351943;1375614;2016-08-04;1;1295;2;true;350190
2549567377;1375614;2016-08-05;1;990;2;false;4
2549650330;1375614;2016-08-05;1;564;2;false;4
2551419679;1375614;2016-08-05;1;1018;2;true;1838315
2551353251;1375614;2016-08-05;1;1192;2;true;1838315
2551529539;1375614;2016-08-06;1;1230;2;true;1148284
2551582637;1375614;2016-08-06;1;1070;2;false;1148284
2560226228;1375614;2016-08-09;1;925;2;false;39
2560158271;1375614;2016-08-09;1;858;2;false;39
2562303634;1375614;2016-08-10;1;954;2;true;2163
2562388622;1375614;2016-08-10;1;759;1;false;2163
2562425844;1375614;2016-08-10;1;626;1;false;2163
