2404141174;2677025;2016-06-01;3;1044;1;true;2640099
2403997603;2677025;2016-06-01;3;1096;1;true;2640099
2404059469;2677025;2016-06-01;3;898;2;false;2640099
2406229857;2677025;2016-06-02;3;1251;1;true;2701329
2406270807;2677025;2016-06-02;3;998;1;true;2701329
2461746185;2677025;2016-06-25;1;997;1;true;3
2461926251;2677025;2016-06-25;1;982;1;false;39
2461552470;2677025;2016-06-25;1;867;1;true;2310555
2464239144;2677025;2016-06-26;1;763;1;false;1884355
2464111444;2677025;2016-06-26;1;572;1;false;2512249
2463943541;2677025;2016-06-26;1;1133;1;true;2791077
2466075858;2677025;2016-06-27;1;877;1;false;3
2466151858;2677025;2016-06-27;1;975;1;false;3
2466394822;2677025;2016-06-27;1;828;1;true;1884355
2466472513;2677025;2016-06-27;1;1552;1;true;1884355
2468608023;2677025;2016-06-28;1;912;1;false;3
2468559869;2677025;2016-06-28;1;732;1;false;3
2475317558;2677025;2016-07-02;3;767;1;false;1884355
2475398365;2677025;2016-07-02;3;914;1;false;1884355
2484657856;2677025;2016-07-05;3;1141;1;true;2527544
2484568995;2677025;2016-07-05;3;1005;1;false;2527544
2486895704;2677025;2016-07-06;3;1033;1;true;2788413
2489052148;2677025;2016-07-07;3;1063;1;true;1633432
2489017951;2677025;2016-07-07;3;1001;1;true;1633432
2486953172;2677025;2016-07-07;3;1591;1;true;2788413
2502091915;2677025;2016-07-13;1;1118;1;false;2586976
2501986398;2677025;2016-07-13;1;696;1;false;2586976
2506261838;2677025;2016-07-15;1;653;1;false;2512249
2506349579;2677025;2016-07-15;1;925;1;false;2512249
2515394312;2677025;2016-07-19;3;1240;1;true;2672298
2515338113;2677025;2016-07-19;3;1162;1;true;2672298
2524072750;2677025;2016-07-23;3;652;1;false;2672298
2524144375;2677025;2016-07-23;3;1179;1;false;2672298
2675691627;3333433;2016-09-29;2;1349;1;false;2677025
2675845030;3333433;2016-09-29;2;1016;1;false;2677025
2675768938;3333433;2016-09-29;2;1236;1;true;2677025
2763785468;2677025;2016-11-08;3;1411;Core;true;3477208
