2656733100;5;2016-09-20;1;844;2;false;1375614
2656658532;5;2016-09-20;1;751;2;false;1375614
2658598435;5;2016-09-21;1;756;2;false;3331948
2658671456;5;2016-09-21;1;977;2;true;3331948
2659452604;5;2016-09-21;3;865;2;false;1272244
2658752820;5;2016-09-21;1;897;2;false;3331948
2659288432;5;2016-09-21;3;1374;2;true;1272244
2661209558;5;2016-09-22;2;1241;2;true;1520578
2661344409;5;2016-09-22;2;936;2;false;1520578
2665526451;5;2016-09-24;3;977;2;true;2208748
2668072792;5;2016-09-25;3;1079;2;true;1983234
2668240963;5;2016-09-25;2;1388;2;true;3326126
2668683512;5;2016-09-25;1;1025;2;false;2640025
2668549684;5;2016-09-25;1;1149;2;true;2640025
2670715913;5;2016-09-26;3;1107;2;true;20
2670592575;5;2016-09-26;3;1376;2;true;20
2687811707;5;2016-10-04;1;1011;2;false;3331948
2687994168;5;2016-10-04;1;1096;2;true;3331948
2688112512;5;2016-10-04;1;1061;2;true;3331948
2689840115;5;2016-10-05;1;1071;2;true;3331948
2689730932;5;2016-10-05;1;868;2;false;3331948
2690327155;5;2016-10-05;1;1051;2;true;4
2690188265;5;2016-10-05;1;1290;2;true;4
2693908642;5;2016-10-07;2;786;2;false;3326126
2693769277;5;2016-10-07;2;1192;2;true;1520578
2693644106;5;2016-10-07;2;1375;2;true;1520578
2694022188;5;2016-10-07;2;452;2;false;3326126
2698895759;5;2016-10-09;1;1050;4;true;4
2699187650;5;2016-10-09;1;1594;2;true;4
2699030547;5;2016-10-09;1;1472;2;true;4
2698715386;5;2016-10-09;1;1329;2;true;4
2700673845;5;2016-10-10;2;1514;2;true;726228
2700781961;5;2016-10-10;2;1004;2;true;726228
2703377370;5;2016-10-11;1;810;2;false;4
2703499764;5;2016-10-11;1;931;2;false;4
2716283869;5;2016-10-17;1;1079;2;false;2640025
2716214852;5;2016-10-17;1;824;2;false;2640025
2724379071;5;2016-10-21;1;2279;2;true;1836806
2724534978;5;2016-10-21;1;1539;2;true;1836806
2724057651;5;2016-10-21;3;1672;2;true;1983234
2723971993;5;2016-10-21;3;1137;2;false;1983234
2726805463;5;2016-10-22;1;1367;2;true;3331948
2726933981;5;2016-10-22;1;575;2;false;3331948
2729673896;5;2016-10-23;2;1333;2;true;726228
2729157240;5;2016-10-23;1;1418;2;true;4
2729315310;5;2016-10-23;1;1194;2;true;4
2729542546;5;2016-10-23;2;992;2;true;726228
2731959227;5;2016-10-24;1;672;2;false;3331948
2731816086;5;2016-10-24;1;1342;2;true;2640025
2731707921;5;2016-10-24;1;886;2;true;2640025
2732116113;5;2016-10-24;1;1220;4;false;3331948
2739919221;5;2016-10-28;2;955;2;true;1520578
2739178354;5;2016-10-28;3;1260;2;true;2860081
2739382279;5;2016-10-28;3;1350;2;true;1272244
2741216200;5;2016-10-29;2;1176;2;true;3326126
2741318410;5;2016-10-29;1;718;2;false;2640025
2742552149;5;2016-10-29;3;918;2;false;2626685
2741903719;5;2016-10-29;2;768;2;false;15
2741749359;5;2016-10-29;2;657;2;false;726228
2741642795;5;2016-10-29;3;1355;2;true;2626685
2742259068;5;2016-10-29;1;662;2;false;3331948
2748319814;5;2016-11-01;1;867;0;true;4
2750426208;5;2016-11-02;1;934;0;false;1375614
2751192318;5;2016-11-02;3;1239;0;true;2634810
2751350523;5;2016-11-02;3;1118;0;true;2634810
2750741091;5;2016-11-02;2;933;0;true;726228
2750670203;5;2016-11-02;2;1078;0;true;726228
2750526261;5;2016-11-02;1;569;0;false;1375614
2753578166;5;2016-11-03;4;1223;0;true;3258149
2753360524;5;2016-11-03;4;1191;0;false;3258149
2752678641;5;2016-11-03;1;678;0;false;1375614
2757397620;5;2016-11-05;1;943;0;true;4
2757489710;5;2016-11-05;1;1105;0;true;4
2760444297;5;2016-11-06;3;1505;0;true;1951061
2762825375;5;2016-11-07;2;1065;Core;true;3335660
2762692387;5;2016-11-07;2;1424;Core;true;3335660
2764156247;5;2016-11-08;3;1306;null;true;2776208
2764258316;5;2016-11-08;3;1021;Core;true;2776208
2766131956;5;2016-11-09;3;1281;Core;true;2414475
2766202158;5;2016-11-09;3;1524;Core;true;2414475
2770560829;5;2016-11-11;1;1338;Core;true;2640025
2770396458;5;2016-11-11;4;1204;null;true;3336725
2770695776;5;2016-11-11;1;1454;null;false;2640025
2772784240;5;2016-11-12;2;928;null;false;726228
2772878378;5;2016-11-12;2;1271;Core;true;726228
2773345653;5;2016-11-12;2;1190;Core;true;1520578
2773498800;5;2016-11-12;2;1295;null;false;1520578
2775888314;5;2016-11-13;2;1039;null;true;3335660
2775440178;5;2016-11-13;1;1198;Core;false;1375614
2775744361;5;2016-11-13;2;1251;Core;true;3335660
2775552970;5;2016-11-13;1;1691;null;true;1375614
2785935504;5;2016-11-18;2;1184;Core;true;15
2785670626;5;2016-11-18;2;1104;Core;true;1520578
2786032988;5;2016-11-18;2;1498;null;true;15
2785756606;5;2016-11-18;2;791;null;true;1520578
2788831781;5;2016-11-19;1;1041;null;false;1375614
2788665828;5;2016-11-19;1;1245;Core;false;1375614
2791323572;5;2016-11-20;2;918;Core;false;15
2791665160;5;2016-11-20;2;699;Core;false;726228
2790779078;5;2016-11-20;2;1310;null;false;15
2790960321;5;2016-11-20;2;1407;null;true;15
2791460002;5;2016-11-20;2;935;Core;true;726228
2791129333;5;2016-11-20;2;1500;null;true;15
2790650572;5;2016-11-20;2;1080;null;true;15
2795538274;5;2016-11-22;2;1163;null;false;15
2795431634;5;2016-11-22;2;1260;null;false;15
2797832936;5;2016-11-23;2;926;null;false;1520578
2797957953;5;2016-11-23;2;1216;Core;false;1520578
2804535848;5;2016-11-26;1;1022;Core;true;1375614
2804050084;5;2016-11-26;2;1191;Core;true;3335660
2804660759;5;2016-11-26;1;947;Core;false;1375614
2803949910;5;2016-11-26;2;909;null;false;3335660
